date,open,high,low,close,volume
2022-01-31,728.0,735.0,719.55,729.3,10745370.0
2022-02-01,733.0,735.0,718.3,723.05,4814511.0
2022-02-02,726.1,731.75,720.5,725.05,3286577.0
2022-02-03,726.0,729.0,718.5,721.65,3651578.0
2022-02-04,721.1,723.25,716.5,720.2,3284198.0
2022-02-07,718.0,720.1,699.5,706.5,6833983.0
2022-02-08,711.2,714.7,701.0,708.9,7167684.0
2022-02-09,707.1,726.1,702.15,719.35,10185173.0
2022-02-10,722.95,726.95,708.6,724.05,6074014.0
2022-02-11,721.7,725.4,710.9,715.15,5646980.0
2022-02-14,704.0,704.0,685.0,689.7,7441445.0
2022-02-15,696.0,713.1,686.6,711.55,4650249.0
2022-02-16,717.4,728.2,708.0,721.8,5433910.0
2022-02-17,724.45,727.5,715.0,717.0,5107708.0
2022-02-18,712.05,719.55,711.35,712.55,4099366.0
2022-02-21,708.05,716.55,703.0,709.95,4307430.0
2022-02-22,694.2,702.5,687.5,699.25,9148804.0
2022-02-23,700.1,708.95,699.5,704.4,4124469.0
2022-02-24,682.0,688.55,645.45,670.9,14139461.0
2022-02-25,677.5,695.15,677.5,688.65,6452099.0
2022-02-28,681.0,690.0,666.45,686.5,8301523.0
2022-03-02,684.0,684.0,666.0,674.25,10220908.0
2022-03-03,675.0,679.8,668.6,672.05,6517030.0
2022-03-04,665.0,667.95,650.0,653.7,7094874.0
2022-03-07,640.0,679.35,639.0,675.4,12615451.0
2022-03-08,675.0,686.85,667.6,683.0,8462985.0
2022-03-09,682.0,698.0,674.3,691.5,9896395.0
2022-03-10,699.95,707.5,690.6,697.75,5989327.0
2022-03-11,696.7,702.4,691.5,694.85,3353880.0
2022-03-14,688.15,704.85,688.15,700.4,4016137.0
2022-03-15,699.0,709.5,695.5,703.1,6006439.0
2022-03-16,710.0,715.5,705.0,712.0,3843706.0
2022-03-17,720.0,727.95,715.0,722.9,8168953.0
2022-03-21,722.0,724.35,706.8,708.2,6317305.0
2022-03-22,708.5,721.0,705.85,719.25,3000133.0
2022-03-23,719.25,719.85,703.0,704.95,7974713.0
2022-03-24,698.0,708.85,697.85,706.35,3597143.0
2022-03-25,712.3,714.45,705.85,709.35,2930336.0
2022-03-28,715.25,737.0,710.1,733.05,7960258.0
2022-03-29,740.4,763.0,737.0,754.95,15833573.0
2022-03-30,762.75,769.9,744.6,749.5,9938988.0
2022-03-31,753.0,759.0,739.7,754.95,7371181.0
2022-04-01,759.8,766.65,749.25,758.5,5920139.0
2022-04-04,757.85,775.0,756.2,767.8,5783224.0
2022-04-05,767.8,773.8,761.0,766.6,3990794.0
2022-04-06,764.0,780.7,763.0,775.65,7490027.0
2022-04-07,775.0,777.85,759.55,762.4,5818505.0
2022-04-08,768.35,768.35,757.6,762.1,5583587.0
2022-04-11,757.0,765.2,756.0,758.05,4927865.0
2022-04-12,759.95,759.95,740.1,741.65,3904026.0
2022-04-13,742.0,756.5,737.95,740.65,6343030.0
