TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-16,2026-04-16,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,198.00,199.01,191.30,197.06,197.02,193.55,,197.00,,,136305,26664393.55,2615,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,1057.00,1062.55,1023.00,1049.80,1052.00,1047.75,,1049.75,,,336108,350047690.70,18435,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,346.10,347.50,336.75,337.95,338.25,343.70,,337.95,,,4048617,1375734366.75,47376,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,64.20,65.00,62.60,63.78,64.10,63.82,,63.78,,,5644149,358573740.95,25013,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,108.39,110.76,103.60,105.58,106.50,107.21,,105.58,,,1623804,171956735.10,37479,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,140.20,140.49,137.25,138.89,139.31,138.31,,138.88,,,150498,20925656.99,1249,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1449.00,1475.00,1406.30,1422.00,1415.00,1410.30,,1422.00,,,279615,401504180.50,17296,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,2094.00,2120.00,2000.00,2098.40,2101.00,2066.90,,2098.80,,,656672,1354367192.70,40081,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,21.45,21.45,20.50,20.50,20.50,20.45,,20.50,,,4000,83900.00,2,F1,2000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,518.00,529.65,511.30,517.25,517.25,512.75,,517.25,,,352699,184359609.85,14467,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,135.87,135.87,133.15,133.51,133.26,133.27,,133.50,,,2024071,270273404.97,6010,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,28.94,28.94,28.01,28.21,28.25,28.24,,28.21,,,404429,11434295.62,5011,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,970.00,995.00,962.30,981.15,980.00,957.30,,981.15,,,99704,98306997.70,3460,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,10.47,10.70,9.72,9.89,10.00,10.05,,9.89,,,36236,367432.65,250,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760657,INE0ALI01010,ADVAIT,EQ,,,,,ADVAIT ENRGY TRANSITION L,1914.00,1936.40,1865.20,1904.60,1911.90,1874.00,,1904.40,,,39598,74997305.30,3803,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,109.71,111.50,108.43,109.56,109.15,109.94,,109.58,,,308242,33918822.11,1213,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,302.10,308.60,302.10,306.15,305.35,302.00,,306.15,,,127676,39034495.80,2718,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,55.70,55.70,53.27,53.99,53.90,54.40,,53.90,,,44265,2393859.96,656,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,171.00,173.59,164.30,166.62,166.00,169.99,,166.62,,,138823,23393713.02,4215,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,665.00,674.80,657.00,659.55,659.50,658.80,,659.55,,,1250595,827500166.35,35434,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,197.00,201.28,193.28,197.76,198.50,196.10,,197.76,,,725461,143192733.06,12826,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761341,INE423A07500,AEL12126,NI,,,,,AEL 0% 2028 SR II,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,,1010.00,,,17,17170.00,3,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761344,INE423A07559,AEL120126,NL,,,,,AEL 0% 2029 SR V,962.00,962.00,962.00,962.00,962.00,960.50,,962.00,,,20,19240.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761347,INE423A07542,AEL1212026,NO,,,,,AEL 0% 2031 SR VIII,975.00,1018.80,975.00,1007.47,1018.80,1007.26,,1007.47,,,259,259321.02,12,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761342,INE423A07492,848AEL29,NJ,,,,,AEL 8.48% 2029 SR III,1014.00,1015.00,999.00,1005.00,1005.00,998.62,,1003.50,,,96,97308.00,4,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761340,INE423A07484,860AEL28,NH,,,,,AEL 8.60% 2028 SR I,1012.30,1012.30,1012.30,1012.30,1012.30,1012.30,,1012.30,,,23,23282.90,3,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761345,INE423A07518,862AEL31,NM,,,,,AEL 8.62% 2031 SR VI,1005.77,1006.00,1005.25,1006.00,1006.00,1005.89,,1006.00,,,517,519980.05,12,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761343,INE423A07534,875AEL29,NK,,,,,AEL 8.75% 2029 SR IV,1020.00,1020.00,1020.00,1020.00,1020.00,1025.00,,1020.00,,,52,53040.00,11,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757874,INE423A07443,9AEL30,NE,,,,,AEL 9% 2030 SR VI,1021.10,1021.10,1020.50,1020.50,1020.50,1021.00,,1020.50,,,120,122520.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,,1070.00,,,100,107000.00,2,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,757875,INE423A07393,930AEL30,NF,,,,,AEL 9.3% 2030 SR VII,1089.89,1089.89,1085.00,1087.00,1087.00,1075.00,,1083.50,,,22,23914.89,3,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,150.11,162.25,150.11,160.23,160.90,149.36,,160.23,,,3879561,614775477.96,41233,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,90.00,92.24,87.66,88.59,88.50,89.50,,88.59,,,309909,27728630.94,1804,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,295.00,299.80,289.20,296.23,297.06,293.40,,296.24,,,1248803,367356912.41,11541,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,82.35,83.31,80.00,82.19,82.99,81.56,,82.19,,,56405,4634355.34,1629,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,99.00,99.00,96.60,96.80,96.80,97.85,,96.80,,,17000,1669600.00,17,F1,1000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,84.10,84.10,84.10,84.10,84.10,84.05,,84.10,,,1000,84100.00,1,F1,1000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1178.10,1192.40,1164.10,1187.40,1183.00,1178.10,,1187.40,,,228257,269035226.50,13930,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,345.45,357.55,342.00,346.95,346.00,337.45,,346.95,,,7710525,2696566607.40,95036,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1429.00,1459.20,1414.30,1446.80,1447.00,1418.90,,1446.80,,,628100,905139015.70,41120,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,191.00,194.96,182.83,184.43,184.25,186.76,,184.47,,,47118,8848543.97,1095,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760459,INE916Y07065,1150AFIL28,N0,,,,,AFIL 11.50% 2028 SR 05,9777.00,9777.00,9777.00,9777.00,9777.00,10095.00,,9777.00,,,1,9777.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759098,INE916Y07040,12AFIL27A,N0,,,,,AFIL 12% 2027,9950.00,10050.00,9920.49,10044.00,10041.00,9887.01,,10044.00,,,55,550010.33,18,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759446,INE916Y07032,12AFIL27,N0,,,,,AFIL 12% 2027 SR 1,10000.00,10000.00,10000.00,10000.00,10000.00,9900.00,,10000.00,,,5,50000.00,1,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759283,INE916Y07057,12AFIL28,N0,,,,,AFIL 12% 2028,9850.00,9899.00,9850.00,9899.00,9899.00,9850.00,,9899.00,,,58,574044.00,5,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,36.75,36.75,36.75,36.75,36.75,35.00,,36.75,,,18000,661500.00,12,F1,1500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,448.00,472.90,435.00,464.35,467.95,439.85,,464.35,,,111943,50585861.70,5043,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,107.90,110.00,104.55,108.80,109.25,106.95,,108.80,,,42000,4535040.00,33,F1,1200,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,574.95,580.30,562.35,574.35,574.00,565.55,,574.35,,,185173,105876983.10,5943,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,375.00,383.65,354.30,358.60,358.80,374.60,,358.60,,,3724212,1356208144.05,24225,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,21.00,21.40,20.45,20.45,20.45,21.50,,20.45,,,27500,567625.00,10,F1,2500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,123.79,123.79,121.25,122.69,123.00,121.46,,122.69,,,1938,236958.09,58,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,32.78,33.11,32.02,32.96,33.08,32.63,,32.96,,,9941,323074.04,116,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,47.40,48.49,46.22,46.68,46.60,45.94,,46.68,,,20641,977614.45,227,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,826.95,835.70,807.00,826.90,823.65,817.35,,826.85,,,85239,70306265.70,6129,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3950.00,4012.70,3916.20,3925.30,3924.60,3920.20,,3925.30,,,50612,200337085.20,11225,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23984,INE0RUV01018,AIMTRON,SM,,,,,AIMTRON ELECTRONICS LTD,986.00,1035.00,965.50,982.90,973.00,971.65,,982.90,,,90000,90427970.00,335,F1,200,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,43.40,43.40,38.21,39.48,39.90,42.00,,39.48,,,200437,7953797.75,1962,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,18.20,18.36,16.51,17.33,17.17,17.24,,17.33,,,133847,2350686.06,722,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,88.80,89.00,86.51,88.50,88.15,85.98,,88.50,,,5439,480367.81,86,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2928.70,2928.70,2811.00,2827.60,2824.00,2883.20,,2827.60,,,88098,249499479.60,13613,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,498.25,503.60,473.95,485.15,486.00,498.25,,485.15,,,239529,115518312.35,9717,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,123.75,126.64,122.49,125.17,124.80,122.84,,125.15,,,317886,39622717.06,3276,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,4.32,4.35,4.15,4.25,4.26,4.29,,4.25,,,566875,2418166.67,826,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,75.25,75.60,75.25,75.30,75.30,72.05,,75.30,,,9000,678800.00,6,F1,1000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,27.67,28.08,26.70,26.93,26.75,27.54,,26.93,,,17970,489952.29,167,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,11.84,11.84,11.40,11.46,11.43,11.51,,11.46,,,15395,177868.79,106,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,5.34,5.34,5.14,5.20,5.20,5.14,,5.20,,,48554,252990.69,173,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,208.90,212.70,208.90,212.70,212.70,202.60,,212.70,,,17600,3731480.00,21,F1,800,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24160,INE916Y01027,AFIL,BE,,,,,AKME FINTRADE (INDIA) LTD,9.40,9.71,9.17,9.55,9.52,9.25,,9.55,,,2631289,24961762.38,1252,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,5.57,5.71,5.36,5.40,5.43,5.62,,5.40,,,481239,2647466.03,930,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.52,0.53,0.51,0.51,0.52,0.50,,0.51,,,1623211,840731.70,527,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,194.14,196.00,191.81,194.83,194.68,189.16,,194.52,,,1572,304665.83,91,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,547.90,554.50,534.40,550.70,548.65,545.30,,550.70,,,239288,130284360.95,10909,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,9.15,9.39,9.15,9.25,9.30,9.15,,9.24,,,246001,2275724.43,576,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,730.00,733.00,721.05,723.25,722.60,727.60,,723.25,,,2716,1975735.80,190,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,88.85,89.60,88.01,89.44,89.59,88.17,,89.47,,,193980,17251818.01,3314,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,746.00,753.65,733.25,748.30,750.00,734.80,,748.30,,,85860,64074489.40,6303,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,56.31,57.47,54.40,55.36,56.00,55.67,,55.37,,,853384,47401790.95,1826,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,695.00,695.00,673.05,680.80,678.50,682.45,,680.80,,,9636,6577003.35,1586,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1061.55,1084.70,1050.85,1071.20,1071.80,1064.90,,1071.35,,,96087,102773415.25,6562,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,68.00,68.10,65.45,66.99,67.00,65.92,,66.99,,,8077,539541.44,171,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5639.00,5688.00,5528.50,5570.00,5559.50,5575.50,,5570.00,,,115380,642815136.50,23308,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1414.90,1435.20,1393.30,1426.70,1433.00,1404.70,,1426.80,,,55328,78339624.20,8119,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,180.00,180.00,176.20,180.00,180.00,178.20,,180.00,,,14400,2583120.00,28,F1,400,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,224.99,226.57,216.60,219.25,218.20,222.36,,219.24,,,58347,12870052.64,1264,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,9.07,9.88,9.05,9.62,9.75,8.90,,9.62,,,20501293,195898688.68,17639,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,25.89,26.30,25.38,26.12,26.17,25.28,,26.10,,,311800,8128266.83,1044,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,848.00,848.00,830.00,842.85,841.00,832.90,,842.90,,,2830,2375077.75,361,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,519.80,545.50,516.80,539.50,539.00,517.15,,539.50,,,841156,449383307.90,25535,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,119.80,122.00,116.63,121.23,120.60,117.75,,121.23,,,256545,30690620.31,3752,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,15.48,15.48,14.90,15.13,15.10,15.01,,15.13,,,100656,1535260.63,311,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,14.42,14.80,14.22,14.43,14.44,14.33,,14.43,,,8962818,129381729.82,12824,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,69.49,70.03,69.00,69.57,69.80,68.38,,69.56,,,11034,767669.59,163,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,1035.95,1039.50,989.00,1009.30,996.50,1021.70,,1009.30,,,72900,73902020.00,581,F1,100,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,238.02,238.02,221.01,226.21,226.70,238.20,,226.22,,,11597,2666366.84,572,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,58.00,59.10,58.00,59.10,59.10,59.90,,59.10,,,3000,175650.00,2,F1,1500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760740,INE121R01077,AMAGI,EQ,,,,,AMAGI MEDIA LABS LIMITED,356.00,389.00,356.00,363.70,361.60,352.65,,363.05,,,457801,169184057.15,13419,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,123.50,131.70,119.00,128.67,127.00,121.03,,128.67,,,1147362,144826278.01,6084,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,765.90,775.00,759.15,772.70,775.00,756.40,,772.70,,,524124,402002652.70,24234,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4084,INE00C501018,AMBANIORGO,ST,,,,,AMBANI ORGOCHEM LIMITED,132.00,132.00,132.00,132.00,132.00,135.15,,132.00,,,1000,132000.00,1,F1,1000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7589.00,7743.00,7535.00,7714.50,7715.00,7506.50,,7714.50,,,395643,3024732016.00,36373,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,22.70,26.45,22.60,24.65,24.40,22.10,,24.65,,,206000,5105600.00,73,F1,2000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,23.62,24.38,23.61,23.87,23.90,23.57,,23.89,,,572,13579.71,24,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1428.60,1447.40,1416.00,1422.10,1416.00,1428.60,,1422.20,,,5566,7963717.00,620,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,457.00,460.25,451.10,458.05,458.60,454.00,,458.05,,,2057087,939706950.40,26843,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,43.90,45.90,42.21,43.95,43.60,43.16,,43.96,,,14306,631160.45,496,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,107.05,107.05,107.05,107.05,107.05,110.05,,107.05,,,1000,107050.00,1,F1,1000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,80.00,89.95,74.05,86.85,86.85,82.90,,86.85,,,6400,529360.00,4,F1,1600,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,168.95,179.00,161.01,170.28,169.70,160.52,,170.28,,,47620,8214326.28,1426,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761670,INE05TO01019,AMIRCHAND,EQ,,,,,AMIR CHAND JAG KUM (E) L,128.00,129.70,121.79,127.44,126.80,124.48,,127.43,,,7005165,886443060.75,23286,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,43.20,43.99,42.00,43.04,42.43,43.20,,43.04,,,11709,506511.16,195,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,539.00,539.90,532.15,537.70,539.90,533.45,,537.70,,,7657,4103729.15,672,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759956,INE549H01021,ARSSBL,EQ,,,,,ANAND RATHI SH N STK BR L,589.00,593.00,573.00,576.25,575.50,583.70,,576.35,,,569972,330895003.55,10404,F1,1,,,,,
