TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-17,2025-12-17,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,966.60,968.95,942.75,947.40,945.50,975.30,,947.35,,,151839,144857527.95,13481,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1694.00,1694.00,1646.10,1661.90,1660.10,1694.40,,1661.90,,,128142,213549843.30,14943,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,990.00,995.00,971.10,977.55,977.90,994.30,,977.55,,,742531,730347800.95,30202,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2247.60,2255.00,2221.00,2232.50,2232.00,2247.90,,2232.50,,,651509,1455941593.40,34504,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1028.00,1033.60,1017.00,1020.70,1018.00,1028.20,,1020.75,,,1263636,1293437602.40,27231,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1494.10,1500.00,1479.30,1486.30,1487.10,1499.00,,1486.30,,,964352,1435065938.20,46665,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,145.40,145.45,142.05,143.00,143.04,145.33,,143.00,,,9798422,1402399010.85,66537,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,760950,IN9423A01030,ADANIENPP,E1,,,,,ADANI RE.0.50 PPD UP,1314.00,1332.00,1299.00,1311.30,1309.60,1322.70,,1311.35,,,190814,250404074.40,8664,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,586.80,590.00,580.30,584.65,582.90,586.90,,584.60,,,232805,135900266.45,10246,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,22468,INE0RDH01021,ADDICTIVE,SM,,,,,ADDICTIVE LEARNING TECH L,110.05,110.05,108.50,108.50,108.50,110.05,,108.50,,,2000,218550.00,4,F1,500,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,216.96,216.97,208.60,209.54,209.20,218.04,,209.55,,,54978,11616746.61,2031,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,774.00,777.10,756.45,772.85,768.25,769.75,,772.85,,,707086,539358017.95,16454,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,348.90,353.40,344.70,346.80,346.50,348.05,,346.80,,,3413456,1189666762.10,85319,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,74.05,78.95,73.79,76.38,76.10,74.16,,76.38,,,18439213,1426996312.49,97017,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,127.40,128.19,125.95,127.23,127.60,126.90,,127.25,,,1325146,168567264.34,19036,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,150.99,150.99,144.52,145.16,144.90,149.08,,145.20,,,62655,9209917.20,1149,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1711.20,1762.30,1705.20,1746.30,1735.50,1700.40,,1746.30,,,376292,657493788.50,28808,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,1536.40,1553.20,1516.20,1520.80,1524.00,1535.70,,1520.85,,,84250,129103588.50,6497,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,26.05,26.10,25.65,25.85,25.65,27.00,,25.85,,,20000,518500.00,10,F1,2000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,505.55,509.60,492.30,495.95,494.50,507.05,,496.00,,,115205,57812776.35,15248,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,117.77,117.77,116.35,116.60,116.75,116.44,,116.61,,,149893,17511513.32,1431,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,30.85,30.85,29.50,30.07,30.05,30.10,,30.07,,,336398,10112966.00,3340,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1041.00,1043.60,1019.10,1026.60,1026.00,1040.00,,1026.55,,,8732,8985395.10,787,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,10.25,10.25,9.90,10.03,9.90,10.14,,10.02,,,16656,167008.96,119,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,119.50,119.50,117.04,117.79,117.93,118.32,,117.80,,,76565,9081385.83,1283,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,306.20,306.65,302.80,303.50,302.80,306.20,,303.50,,,54371,16516533.00,1603,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,57.39,57.70,55.76,55.94,55.76,57.38,,55.94,,,33127,1866983.01,991,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,209.35,209.90,203.18,204.88,204.10,211.00,,205.00,,,145051,29955211.76,3971,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,745.70,748.90,726.55,730.80,731.95,741.30,,730.80,,,117925,86750277.40,11197,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,252.55,261.75,250.00,259.15,260.50,254.70,,259.15,,,478171,122975925.10,32517,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,757870,INE423A07401,AEL17725,NA,,,,,AEL 0% 2027 SR II,1016.01,1040.00,1016.01,1016.01,1016.01,1016.00,,1016.01,,,159,164973.68,6,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,757873,INE423A07419,AEL170725,ND,,,,,AEL 0% 2028 SR V,1032.00,1032.00,1030.00,1030.00,1030.00,1032.00,,1030.00,,,171,176230.00,4,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,757869,INE423A07450,895AEL27,N9,,,,,AEL 8.95% 2027 SR I,1026.00,1026.00,1026.00,1026.00,1026.00,1005.02,,1026.00,,,82,84132.00,1,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1054.00,1054.00,1045.00,1053.99,1053.99,1048.00,,1053.99,,,161,168937.98,9,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,140.00,164.39,139.55,158.80,158.80,139.99,,158.80,,,110460336,17377113134.04,505593,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,81.50,81.50,79.00,79.47,80.06,80.02,,79.47,,,53620,4288537.79,1099,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,180.49,186.00,177.61,182.04,181.36,179.83,,182.05,,,411565,74885188.01,6894,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,80.34,84.69,75.10,76.27,76.00,80.43,,76.27,,,83687,6654276.67,1497,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,96.00,96.00,96.00,96.00,96.00,99.00,,96.00,,,1000,96000.00,1,F1,1000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,97.00,97.00,95.00,95.00,95.00,103.00,,95.00,,,3000,289000.00,3,F1,1000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,859.00,866.30,850.05,862.50,861.20,864.30,,862.50,,,58128,49858597.70,6823,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,398.00,398.00,385.10,387.00,386.05,396.05,,387.00,,,315330,122933519.90,11091,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1714.60,1714.60,1659.10,1676.50,1672.70,1711.60,,1676.45,,,163225,274561478.20,25734,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,211.05,212.47,203.58,206.34,208.75,212.97,,206.45,,,18916,3913803.43,1049,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,759098,INE916Y07040,12AFIL27A,N0,,,,,AFIL 12% 2027,9554.05,9670.00,8958.13,9000.00,9000.00,9749.02,,9000.00,,,22,199607.95,11,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,759283,INE916Y07057,12AFIL28,N0,,,,,AFIL 12% 2028,9780.00,9780.00,9780.00,9780.00,9780.00,9899.00,,9780.00,,,1,9780.00,1,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,40.05,40.05,40.05,40.05,40.05,40.50,,40.05,,,1500,60075.00,1,F1,1500,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,691.00,706.15,688.60,697.70,698.00,697.35,,697.70,,,15178,10552923.50,1222,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,126.00,126.00,123.00,125.80,125.80,126.05,,125.80,,,15600,1953360.00,12,F1,1200,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,720.00,724.15,710.80,712.25,711.00,721.90,,712.25,,,45642,32627316.20,2952,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,269.20,273.90,264.10,266.05,266.70,266.55,,266.05,,,103166,27709024.90,2483,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,23.30,25.30,23.30,24.95,24.95,23.30,,24.95,,,15000,367125.00,6,F1,2500,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,171.00,187.19,167.65,173.01,171.25,168.52,,173.00,,,397468,68870331.91,7249,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,38.20,38.90,37.50,37.86,38.84,38.04,,37.86,,,14091,533604.09,275,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,4.17,4.25,4.10,4.16,4.21,4.16,,4.16,,,114804,475311.69,294,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,50.49,50.49,49.00,49.94,49.81,49.79,,49.94,,,2462,122583.60,85,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,997.00,1025.00,950.00,958.75,956.00,952.45,,958.80,,,1759448,1737456442.80,81560,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3755.00,3827.60,3720.00,3816.00,3805.00,3763.90,,3815.90,,,32454,122995429.80,8647,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,23987,INE0RUV01018,AIMTRON,ST,,,,,AIMTRON ELECTRONICS LTD,803.50,815.05,794.00,796.75,800.00,803.55,,796.75,,,13400,10748070.00,62,F1,200,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,52.28,53.00,51.41,52.10,51.70,52.01,,52.02,,,15484,808748.98,515,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,18.27,18.27,17.69,17.79,17.94,18.27,,17.79,,,55367,993107.99,551,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,103.00,103.00,103.00,103.00,103.00,102.98,,103.00,,,1393,143479.00,10,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1585.00,1593.95,1552.60,1570.00,1570.65,1571.00,,1570.00,,,511234,803279933.40,9180,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2596.20,2607.00,2575.90,2600.30,2593.20,2596.20,,2600.30,,,31689,82235816.50,8627,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,607.50,607.50,591.00,594.85,591.00,602.20,,594.80,,,30912,18391887.60,2913,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17307,INE298G01027,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,968.90,998.00,915.00,918.80,918.30,968.30,,918.80,,,86547,81181920.40,4492,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,4.44,4.46,4.30,4.33,4.31,4.36,,4.33,,,211179,925716.58,467,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,72.85,72.85,70.00,70.10,70.50,72.15,,70.10,,,15000,1071750.00,9,F1,1000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,25.51,26.75,25.51,26.02,25.73,26.08,,26.02,,,20557,536582.71,145,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,12.49,12.49,12.26,12.42,12.40,12.42,,12.42,,,30351,376432.70,83,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,7.29,7.29,7.10,7.12,7.13,7.17,,7.14,,,32559,232615.15,177,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,260.00,260.00,259.50,259.50,259.50,261.75,,259.50,,,2400,623200.00,3,F1,800,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,6.95,6.96,6.61,6.69,6.74,6.88,,6.69,,,1599453,10851521.33,3020,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,6.55,6.63,6.51,6.55,6.58,6.56,,6.57,,,75020,493008.08,245,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.53,0.55,0.53,0.54,0.54,0.53,,0.54,,,1215323,652898.41,446,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,249.55,261.00,245.80,256.10,261.00,250.40,,256.10,,,9505,2412024.45,331,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,420.75,422.45,417.55,420.60,421.45,420.70,,420.60,,,55618,23346928.85,2000,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3252.00,3275.00,3080.20,3132.70,3130.00,3624.00,,3132.70,,,10227719,32255189274.20,149493,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,10.90,10.90,10.53,10.60,10.58,10.74,,10.60,,,260067,2766521.67,1061,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,747.70,750.05,745.05,748.10,748.00,745.15,,748.10,,,1320,987857.15,126,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18762,INE448V01019,ALCODIS,SM,,,,,ALCOKRAFT DISTILLERIE LTD,105.50,108.00,105.50,108.00,108.00,104.00,,108.00,,,1250,133437.50,2,F1,625,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,102.20,102.62,101.05,101.70,101.70,102.35,,101.70,,,113746,11586009.11,1550,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,847.15,852.80,840.10,847.10,848.00,847.15,,847.10,,,27649,23448783.75,3215,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,849.70,849.70,823.65,826.65,823.65,846.15,,826.65,,,4813,4005794.35,885,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,920.00,920.00,884.55,887.65,888.05,911.75,,887.75,,,44230,39741586.30,4425,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,82.49,82.49,78.00,79.82,79.50,80.18,,79.82,,,4651,368842.58,177,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5660.00,5697.50,5577.50,5628.50,5627.50,5663.50,,5628.50,,,36002,202855667.50,10044,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1598.00,1599.40,1572.00,1579.60,1580.00,1589.10,,1579.60,,,28171,44651815.00,4244,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,218.50,218.50,215.05,215.05,215.05,214.20,,215.05,,,8800,1905220.00,18,F1,400,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,258.05,263.70,257.35,259.10,261.00,260.65,,259.15,,,40347,10448986.05,1309,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,11.19,11.33,10.86,10.93,11.03,11.11,,10.93,,,4244310,46835152.44,10449,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,26.55,27.70,26.55,26.84,26.80,26.65,,26.84,,,186014,5007222.76,1023,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,844.00,844.00,829.00,833.00,835.00,838.75,,833.00,,,1883,1573809.55,285,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,622.00,626.35,607.00,611.05,607.00,623.45,,611.05,,,135845,83668448.80,7426,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,156.80,156.95,152.20,153.36,153.90,156.12,,153.35,,,97327,14986167.16,2585,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,15.65,15.65,14.65,14.71,14.77,15.27,,14.71,,,163321,2440057.18,958,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,15.91,15.95,15.70,15.72,15.71,15.87,,15.72,,,2034042,32159769.34,6238,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,80.12,80.12,76.25,76.72,76.69,78.17,,76.73,,,19953,1547795.04,1142,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,845.00,845.00,800.00,805.45,802.90,848.70,,805.45,,,109800,89743775.00,720,F1,100,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,221.00,221.00,217.02,217.54,218.02,218.61,,217.55,,,2771,605511.78,120,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,7623,INE093B01015,ALPSINDUS,BE,,,,,ALPS INDUSTRIES LTD.,3.31,3.31,3.31,3.31,3.31,3.16,,3.33,,,48131,159313.61,60,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,70.00,72.00,69.75,72.00,72.00,73.05,,72.00,,,24000,1709475.00,13,F1,1500,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,103.00,103.60,101.00,101.73,102.20,104.04,,101.75,,,17167,1756780.43,570,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,922.00,928.20,920.80,925.15,926.45,921.65,,925.10,,,161202,149027408.05,10894,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6820.00,6820.00,6545.00,6580.50,6587.00,6779.50,,6580.50,,,245498,1630961158.50,31589,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,39.20,39.20,39.20,39.20,39.20,39.20,,39.20,,,2000,78400.00,1,F1,2000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,24.80,25.79,24.80,25.15,25.79,25.31,,25.15,,,5715,144145.94,45,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1257.00,1271.00,1238.00,1244.40,1238.00,1269.70,,1244.50,,,3907,4899880.10,523,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,547.00,549.90,539.50,541.30,541.00,548.70,,541.30,,,518141,281722651.30,18175,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,50.21,51.76,50.03,50.38,50.50,50.02,,50.38,,,2458,125207.29,122,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,56.05,71.55,56.05,70.50,70.50,63.75,,70.50,,,12800,856160.00,6,F1,1600,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,210.00,232.99,210.00,221.13,218.02,205.35,,221.10,,,653896,147257766.08,11595,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,51.09,52.60,50.60,51.98,51.99,50.96,,51.98,,,31060,1616792.87,310,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,679.80,694.20,666.00,677.40,677.25,683.90,,677.40,,,31571,21453155.00,1656,F1,1,,,,,
