TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-29,2025-12-29,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,63.97,63.97,62.80,63.03,63.11,63.41,,63.03,,,81156,5108594.36,309,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,760054,INF247L01GK1,MOMNC,EQ,,,,,MOTILALAMC - MOMNC,30.23,30.23,30.06,30.20,30.21,30.23,,30.20,,,1750,52883.88,14,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,65.10,65.10,62.71,63.00,62.81,63.20,,63.00,,,78061,4924715.03,729,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,33.23,33.52,33.23,33.33,33.33,33.39,,33.33,,,10862,362901.07,61,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,68.76,68.81,68.25,68.26,68.25,68.54,,68.26,,,3705,253706.24,62,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,27.20,27.20,26.56,26.59,26.60,26.72,,26.59,,,14994,399422.42,55,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,24.37,24.37,24.07,24.15,24.23,24.25,,24.15,,,563331,13642533.35,1748,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,101.50,101.50,98.75,99.36,99.54,99.03,,99.36,,,168990,16752301.83,2421,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,99.11,99.11,98.00,98.05,98.00,98.81,,98.05,,,573,56425.43,14,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,201.92,201.92,199.55,199.57,199.59,200.13,,199.57,,,3833,766111.06,34,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,89.00,89.00,87.50,87.71,87.64,88.30,,87.71,,,294194,25855705.90,2632,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,760001,INF247L01GJ3,MOSERVICE,EQ,,,,,MOTILALAMC - MOSERVICE,33.81,33.84,33.61,33.65,33.66,33.81,,33.65,,,7301,246427.45,30,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,758457,INF247L01FZ1,MOSILVER,EQ,,,,,MOTILALAMC - MOSILVER,241.66,248.00,212.22,233.20,236.00,225.56,,233.20,,,1443437,341715087.45,6721,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,16.79,16.79,16.52,16.56,16.59,16.67,,16.56,,,699976,11619781.59,3623,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757443,INF247L01FP2,MOTOUR,EQ,,,,,MOTILALAMC - MOTOUR,85.75,86.10,85.27,85.32,85.40,85.52,,85.32,,,10124,865507.15,136,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,110.74,114.25,110.74,113.69,113.40,113.58,,113.69,,,45923,5225311.06,717,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,15.45,15.47,15.05,15.29,15.32,15.47,,15.29,,,1922033,29390667.72,4285,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,22.73,23.47,22.28,22.42,22.45,22.73,,22.43,,,34200,781412.24,148,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757810,INE0XM301010,MMEL,SM,,,,,MOVING MEDIA ENTER LTD,47.55,49.50,47.55,49.50,49.50,47.65,,49.50,,,56000,2768000.00,22,F1,2000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13507,INE0N6D01014,MOXSH,ST,,,,,MOXSH OVERSEAS EDUCON LTD,81.50,81.50,81.50,81.50,81.50,85.75,,81.50,,,9600,782400.00,3,F1,3200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2850.60,2874.70,2791.00,2812.30,2798.00,2850.60,,2812.20,,,331924,939482970.20,29722,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,1998.20,2025.10,1967.60,1997.70,1997.00,1996.20,,1997.25,,,18713,37311466.00,2786,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,151000.00,151000.00,148000.00,148760.00,148510.00,150205.00,,148760.45,,,6672,994113190.00,4784,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,145.01,146.60,143.50,144.21,144.12,145.01,,144.20,,,1321523,191693526.87,14097,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1628,INE495P01020,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,235.30,235.40,228.10,229.60,230.00,233.60,,229.60,,,214125,49331846.30,7454,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,35.40,36.49,35.40,36.05,35.91,35.57,,36.06,,,2115355,76088871.75,7731,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,513.00,537.30,512.00,520.25,521.75,510.80,,520.20,,,339144,178013173.90,10312,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,1.76,1.76,1.62,1.70,1.74,1.70,,1.70,,,20423,34755.29,47,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,2398.00,2457.00,2372.20,2387.30,2398.80,2394.10,,2387.30,,,175837,425532231.50,21639,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,114.71,115.96,110.00,112.24,112.90,114.13,,112.25,,,667299,75308055.87,4977,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,133.55,137.77,132.55,133.56,132.55,132.70,,133.55,,,98459,13320593.05,1807,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,24.06,24.30,23.80,23.87,23.85,24.06,,23.87,,,328051,7841550.90,2090,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8687,INE374B01019,MUKTAARTS,EQ,,,,,MUKTA ARTS LIMITED,63.20,64.00,61.60,63.00,63.49,64.01,,63.00,,,3967,250291.18,75,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,11140.00,11219.00,10900.00,10937.00,10945.00,11052.00,,10937.05,,,456467,5056230446.00,54868,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759416,INE1K8Y01018,MUNISH,SM,,,,,MUNISH FORGE LIMITED,103.00,103.00,95.50,95.75,95.55,103.00,,95.75,,,63600,6252660.00,45,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,81.00,81.33,78.10,78.67,79.05,79.87,,78.67,,,117408,9307916.76,2969,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,123.60,127.58,122.50,123.21,123.01,125.18,,123.15,,,22944,2841736.77,804,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,34.56,34.87,33.91,34.31,34.20,34.56,,34.31,,,29626,1015441.53,462,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,6.79,6.79,6.56,6.69,6.75,6.69,,6.68,,,102903,680934.20,373,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15082,INE919I04010,RADIOCITY,P1,,,,,MUSIC BROADCAST LIMITED,117.85,117.85,117.55,117.55,117.55,117.70,,117.73,,,114,13426.50,3,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,276.70,279.20,270.30,277.50,278.80,275.35,,277.50,,,9606,2638490.90,733,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,3812.00,3826.90,3725.60,3736.50,3728.00,3797.00,,3736.45,,,228650,860182476.70,32887,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,172.60,174.08,168.90,170.08,170.20,173.66,,170.10,,,215556,36924563.72,6144,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,87.10,90.00,87.10,90.00,90.00,93.60,,90.00,,,18000,1579980.00,12,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,475.00,481.90,453.00,467.50,474.95,479.85,,467.50,,,28038,13051436.45,2402,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757492,INE104101014,NRVANDANA,ST,,,,,N R VANDANA TEX IND LTD,58.10,58.95,57.00,58.40,58.75,60.00,,58.40,,,78000,4479900.00,24,F1,3000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2248.00,2258.50,2190.00,2223.80,2207.00,2243.30,,2223.80,,,187,415562.50,74,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20429,INE295D01020,NACLIND,BE,,,,,NACL INDUSTRIES LIMITED,170.50,170.50,160.45,161.23,162.90,168.89,,161.95,,,118406,19471336.15,1224,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2861.10,2904.80,2800.00,2803.40,2800.00,2889.40,,2803.40,,,304,873046.60,45,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17295,INE454M01024,NAGAFERT,EQ,,,,,NAGARJUN FERT AND CHE LTD,4.93,5.03,4.80,4.84,4.90,4.93,,4.84,,,327049,1613952.22,1016,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14943,INE245I01016,NAGREEKCAP,BE,,,,,NAGREEKA CAP & INFR.LTD,27.99,27.99,26.12,27.99,27.99,27.36,,27.99,,,3249,90501.77,21,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,27.32,27.32,26.20,26.52,26.40,26.59,,26.49,,,5942,157779.16,47,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,252.00,274.00,252.00,258.30,258.50,256.80,,258.75,,,14437,3780265.75,310,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,108.47,113.24,107.63,110.82,111.35,108.47,,110.80,,,14530,1609673.82,366,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,239.35,247.50,239.35,242.55,241.00,239.40,,242.55,,,24980,6064443.15,2528,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,195.70,199.24,193.00,194.39,193.05,195.30,,194.40,,,19140,3749696.30,1730,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,30.00,30.43,29.60,30.02,30.20,30.43,,30.02,,,4194,124965.64,72,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,6570.50,6570.50,6430.00,6455.00,6490.00,6547.50,,6453.80,,,2759,17896499.50,763,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23379,INE0RJM01010,NAMAN,SM,,,,,NAMAN IN-STORE (INDIA) L,65.00,65.50,65.00,65.15,65.50,65.00,,65.15,,,2400,156400.00,3,F1,800,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25167,INE08NZ01012,NAMOEWASTE,SM,,,,,NAMO EWASTE MANAGEMENT L,197.10,197.10,183.10,184.90,185.40,196.15,,184.90,,,32000,6013520.00,39,F1,800,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.98,2.99,2.87,2.90,2.89,2.98,,2.90,,,8299363,24162204.22,2994,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,30.00,30.01,29.14,29.84,29.95,29.03,,29.84,,,12445,371907.32,121,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1859.50,1876.50,1847.20,1858.70,1857.00,1859.50,,1858.65,,,116005,215829378.80,17491,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11631,INE117Z01011,NARMADA,BE,,,,,NARMADA AGROBASE LIMITED,21.15,21.75,20.20,20.52,20.50,21.21,,20.53,,,70343,1473375.68,140,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,908.80,910.00,893.45,895.70,896.50,908.50,,895.70,,,345497,310633255.75,23368,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,157.39,158.99,152.35,154.43,154.90,156.72,,154.45,,,13369,2090231.16,546,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,310.00,314.00,299.55,300.90,301.00,306.85,,300.90,,,18589007,5688311293.05,102723,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,88.00,92.50,87.78,90.21,90.50,87.74,,90.21,,,3424166,311375739.00,20741,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,6531,INE0H7R23014,NHIT,IV,,,,,NATIONAL HIGHW INFRA TRUS,151.00,151.00,147.00,147.14,147.00,151.00,,147.14,,,450000,66575000.00,9,F1,25000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29583,INE936B01015,NATCAPSUQ,EQ,,,,,NATURAL CAPSULES LIMITED,172.00,183.75,168.85,170.20,168.85,173.83,,170.20,,,10994,1884659.68,163,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,557.65,563.90,550.00,553.40,552.95,555.35,,553.40,,,124337,68936130.05,5947,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,5774.00,5924.50,5711.50,5881.00,5832.00,5774.50,,5881.25,,,169627,989193406.00,23415,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,101.78,101.78,98.36,98.56,99.00,101.78,,98.56,,,209961,20870100.00,2180,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29146,INE268H01044,NAVKARURB,EQ,,,,,NAVKAR URBANSTRUCTURE LTD,1.44,1.44,1.41,1.44,1.44,1.38,,1.47,,,1225704,1761924.68,337,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,144.02,144.90,143.15,144.33,144.00,144.02,,144.35,,,190426,27430145.16,1087,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,238.80,258.85,237.25,253.30,252.00,237.40,,253.30,,,21876390,5492673184.00,129825,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,125.85,125.85,121.70,122.09,121.99,122.06,,122.10,,,34437380,4263327356.04,118057,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,158.22,163.10,157.07,160.11,160.30,158.11,,160.10,,,6890561,1108000052.86,35621,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,196.99,199.39,196.99,197.75,197.10,196.65,,197.75,,,28963,5735558.17,724,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,89.99,89.99,85.60,87.36,87.05,88.95,,87.39,,,6431,562686.31,115,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,817.30,819.50,803.15,811.15,805.10,816.65,,811.10,,,10259,8307608.20,1525,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,100.90,102.06,96.22,97.10,97.01,101.33,,97.10,,,1033964,102584003.71,12966,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,19.09,19.09,19.09,19.09,19.09,20.09,,19.11,,,437170,8345575.30,453,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,27123,INE0N1401016,NEELAM,SM,,,,,NEELAM LINENS & GAR (I) L,14.10,14.10,14.00,14.00,14.00,14.60,,14.00,,,24000,336900.00,4,F1,6000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,105.00,105.80,103.01,104.39,104.00,105.11,,104.40,,,35281,3682024.93,1305,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,741.10,742.10,724.45,730.25,728.10,743.30,,730.25,,,90982,66642002.60,6133,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,760928,INE21UM01018,NEOCHEM,SM,,,,,NEOCHEM BIO SOLUTIONS LTD,98.10,98.10,93.50,94.00,93.50,98.10,,94.00,,,79200,7617300.00,40,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1138.00,1174.50,1138.00,1163.20,1167.90,1155.40,,1163.20,,,137874,159702748.90,11876,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,118.45,118.45,113.05,113.25,114.00,114.50,,113.25,,,3600,409820.00,9,F1,400,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,480.05,490.45,461.00,463.55,467.00,476.20,,463.55,,,388056,184198743.15,35740,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757493,INE156901014,NEPTUNE,SM,,,,,NEPTUNE PETROCHEMICALS L,213.00,213.00,200.00,201.60,200.10,214.00,,201.60,,,21000,4262350.00,19,F1,1000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1212.00,1242.00,1202.00,1205.10,1203.50,1223.00,,1205.15,,,50792,61662137.90,6295,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1275.00,1286.50,1270.80,1280.00,1280.00,1272.60,,1280.00,,,888206,1136669716.90,46136,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,3147.60,3189.00,3065.00,3078.80,3092.00,3147.60,,3078.80,,,298436,929401504.60,29334,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1370.00,1514.90,1370.00,1466.00,1462.00,1351.50,,1465.55,,,144418,211547397.40,16442,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,43.94,44.10,42.61,42.85,43.00,43.94,,42.85,,,2135430,92402716.71,10612,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,30554,INE333I01044,NEUEON,BE,,,,,NEUEON CORPORATION LTD,6.65,6.65,6.65,6.65,6.65,6.34,,6.65,,,23851,158609.15,36,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,15081.00,15172.00,14901.00,14952.00,15000.00,14978.00,,14951.25,,,36964,555983125.00,12002,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,839.55,848.15,828.65,830.45,832.00,838.70,,830.45,,,124592,104269931.20,10493,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,28.90,29.30,27.05,27.25,27.25,28.40,,27.25,,,25500,734400.00,12,F1,1500,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,28801,INE0TP801012,NMSTEEL,SM,,,,,NEWMALAYALAM STEEL LTD,29.50,30.00,29.50,30.00,30.00,29.00,,30.00,,,3200,95200.00,2,F1,1600,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,6.31,6.44,5.73,5.99,6.12,6.19,,5.99,,,7721,46771.73,86,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,159.50,159.70,153.11,155.39,155.63,158.03,,155.39,,,1088011,168348999.04,15129,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,1312.10,1325.00,1280.00,1295.20,1281.00,1323.00,,1295.20,,,1031,1345403.50,262,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,1765,INE557F07181,893NHB29,N6,,,,,NHB 8.93 NCD TR II SR 2 B,5826.00,5826.00,5734.10,5801.25,5800.00,5825.00,,5801.25,,,125,719572.75,15,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,78.36,78.36,76.50,76.79,76.61,78.36,,76.79,,,7882505,608609958.64,38696,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1145.00,1145.00,1114.00,1120.80,1115.40,1143.30,,1120.95,,,12842,14455712.60,1244,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,18.95,18.95,18.65,18.65,18.65,18.95,,18.65,,,2000,37600.00,2,F1,1000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,439.20,439.95,412.10,420.05,418.85,437.00,,420.05,,,63207,26737502.85,5030,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,93.00,93.92,91.96,92.24,92.00,92.99,,92.24,,,312858,29018270.52,3159,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,758181,INE0FLF01015,NIKITA,ST,,,,,NIKITA GRENTEC RECYCL LTD,136.30,137.00,136.30,136.80,136.60,142.95,,136.80,,,96000,13087440.00,8,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,9.75,9.94,9.52,9.54,9.54,9.75,,9.55,,,131110,1262613.00,600,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,7450,INE00S901012,NILASPACES,BE,,,,,NILA SPACES LIMITED,16.21,16.60,15.82,16.02,16.05,16.60,,16.02,,,452453,7355605.83,729,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1386.10,1392.50,1366.00,1370.60,1366.00,1386.10,,1370.85,,,1781,2449152.50,337,F1,1,,,,,
