TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,24.50,24.55,23.00,23.60,23.65,21.91,,23.60,,,3540035,83300869.61,8493,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,81.34,91.00,79.01,88.76,90.00,80.30,,88.93,,,41837,3563552.10,1502,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,220.00,224.16,216.00,220.46,221.85,212.01,,220.45,,,165817,36288463.35,3289,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,747.90,747.90,716.00,738.95,739.20,722.85,,739.30,,,172853,127829434.90,19707,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,177.01,179.69,173.40,176.64,177.35,174.94,,176.65,,,469012,82679154.96,16590,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,319.70,320.00,309.00,309.75,309.40,304.90,,309.75,,,822933,257061173.85,28264,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,37.49,38.36,36.92,38.36,38.36,36.54,,38.36,,,767817,29176022.24,1775,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,463.00,463.15,446.65,448.75,448.70,440.45,,448.75,,,1801990,816125145.80,48386,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,312.90,319.00,302.40,310.15,309.50,302.20,,310.15,,,80459,24840954.95,1969,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25512,INE060J01017,FLEXITUFF,EQ,,,,,FLEXITUFF VENTURES INT L,11.00,11.13,10.27,10.31,10.27,10.81,,10.31,,,31846,333465.46,141,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,758208,INE0VCK01011,FLYSBS,SM,,,,,FLYSBS AVIATION LIMITED,513.85,513.85,513.85,513.85,513.85,489.40,,513.85,,,7200,3699720.00,22,F1,200,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,760331,INE0SQZ01015,FWSTC,SM,,,,,FLYWINGS SIMULAT T C LTD,190.00,195.00,190.00,194.50,194.50,189.95,,194.50,,,26400,5046900.00,7,F1,600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,69.82,71.70,68.22,69.75,69.95,67.75,,69.75,,,23070,1597837.20,590,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22520,INE0Q4701019,FONEBOX,ST,,,,,FONEBOX RETAIL LIMITED,82.00,82.00,82.00,82.00,82.00,79.80,,82.00,,,1000,82000.00,1,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,61.90,66.01,59.07,62.14,60.31,57.95,,62.14,,,155451,9631274.56,1598,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24914,INE0U2501017,FORCAS,SM,,,,,FORCAS STUDIO LIMITED,117.00,117.00,110.25,110.60,110.25,110.00,,110.60,,,6400,718640.00,4,F1,1600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,19900.00,20100.00,19551.00,20008.00,19950.00,19206.00,,20008.35,,,43951,872185304.00,13738,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,90.00,92.60,90.00,92.60,92.60,88.20,,92.60,,,4800,441360.00,4,F1,1200,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,855.00,870.95,852.15,863.10,864.90,837.95,,863.15,,,1995886,1721210878.50,42594,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,4538.00,4580.00,4405.10,4568.70,4570.00,4347.00,,4568.60,,,1749,7878177.50,647,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,188.75,192.50,185.70,189.10,190.50,178.35,,189.10,,,135000,25558320.00,123,F1,600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11501,INE385O01018,FROG,SM,,,,,FROG INNOVATIONS LIMITED,148.00,148.00,139.40,143.60,142.90,137.05,,143.60,,,14400,2066320.00,33,F1,400,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,242.00,248.72,242.00,245.41,244.39,237.62,,245.40,,,7389809,1819533639.11,58941,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759876,INE12UR01024,UTLSOLAR,EQ,,,,,FUJIYAMA POWER SYSTEMS L,208.50,209.32,200.00,207.11,205.40,199.73,,207.10,,,503877,103468569.67,13091,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,185.00,185.00,178.79,182.72,182.91,179.76,,182.70,,,298058,54176745.52,7237,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,1.19,1.22,1.14,1.14,1.16,1.17,,1.14,,,185362,216452.08,134,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.44,0.44,0.42,0.44,0.44,0.43,,0.49,,,369596,158906.12,196,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,30491,IN9623B01058,FELDVR,BZ,,,,,FUTURE ENTERPRISES LTD,2.75,2.78,2.56,2.61,2.70,2.69,,2.61,,,3031,7894.81,32,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,7.96,8.35,7.67,8.03,8.02,7.96,,8.03,,,23251,187527.21,182,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,985.00,1005.30,970.00,993.85,991.15,962.25,,993.85,,,165751,164338252.40,8247,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,993.20,1013.95,965.00,996.65,1000.00,968.95,,996.70,,,53442,52842283.00,6930,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1129,INE586X01012,GTECJAINX,EQ,,,,,G-TEC JAINX EDUCATION LTD,18.30,20.18,18.30,19.31,19.67,18.57,,19.31,,,2441,47281.16,71,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,944.80,973.25,886.20,902.25,900.00,922.05,,902.25,,,688458,626903301.65,42039,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.51,0.52,0.50,0.50,0.52,0.50,,0.50,,,5389929,2746521.24,1838,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17,INE224E01036,GATECHDVR,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.44,0.46,0.44,0.44,0.44,0.44,,0.44,,,230991,104003.26,283,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,165.40,166.49,161.40,162.80,163.07,160.39,,162.80,,,32679436,5327390673.18,115105,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25244,INE0QTE01018,GAJANAND,SM,,,,,GAJANAND INTERNATIONAL L,9.65,9.65,9.65,9.65,9.65,9.10,,9.65,,,3000,28950.00,1,F1,3000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,844.00,847.00,812.60,833.55,834.00,825.10,,833.50,,,32269,26752661.25,2303,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759092,INE09A801015,GML,ST,,,,,GALAXY MEDICARE LIMITED,18.50,19.10,18.40,19.10,19.10,18.65,,19.10,,,8000,148800.00,4,F1,2000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2040.00,2040.00,1833.00,1849.00,1850.00,1805.40,,1849.25,,,31304,58547068.80,3624,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,534.00,565.00,520.00,557.75,554.25,521.80,,557.75,,,155938,85123525.00,7039,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,146.00,147.26,142.17,145.50,145.15,140.82,,145.50,,,304045,43967694.62,5745,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,716.80,745.00,716.80,742.90,745.00,708.15,,742.90,,,4143,3036911.20,358,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,71.99,74.00,71.00,72.61,73.00,69.52,,72.60,,,122229,8826006.23,1046,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759012,INE652V01016,GANESHCP,EQ,,,,,GANESH CONSUMER PRODUCT L,201.50,211.84,200.00,203.57,204.95,196.25,,203.55,,,169107,34959928.38,3766,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,237.90,272.80,233.55,271.85,270.00,227.35,,271.85,,,88800,23125845.00,253,F1,300,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,755.00,755.00,731.20,736.35,739.00,731.20,,736.35,,,37768,27870441.90,2754,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,120.65,120.65,118.00,120.50,120.60,114.95,,120.50,,,200000,23954760.00,164,F1,800,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,725.00,727.00,702.10,704.25,702.50,685.05,,704.05,,,114724,81604005.40,6497,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757525,INE0ZI101018,GANGABATH,SM,,,,,GANGA BATH FITTINGS LTD,18.50,18.55,18.20,18.55,18.55,18.50,,18.55,,,24000,443100.00,8,F1,3000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,3.31,3.47,3.31,3.40,3.41,3.31,,3.40,,,221067,752514.53,423,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,128.49,128.50,121.00,123.16,122.00,121.02,,123.05,,,3506,435314.71,195,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2695.00,2708.30,2535.10,2546.10,2545.00,2583.50,,2546.05,,,1444609,3735562025.20,75469,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,175.00,175.00,162.34,164.33,165.19,158.06,,164.35,,,1003983,166240359.98,15322,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,3908.60,3908.60,3908.60,3908.60,3908.60,3257.20,,3908.55,,,95351,372688918.60,2766,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,714.50,762.45,689.85,744.10,746.00,635.40,,744.05,,,422092,314027421.80,13681,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,62.50,63.00,59.92,60.16,60.00,59.92,,60.16,,,1097532,66731977.98,10548,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3693,INE287Z01012,GAYAHWS,EQ,,,,,GAYATRI HIGHWAYS LIMITED,1.94,2.03,1.94,1.99,1.99,2.04,,1.99,,,1254901,2467370.32,978,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14052,INE0LVM01018,GRCL,SM,,,,,GAYATRI RUBB AND CHEM LTD,414.00,414.00,399.00,399.00,399.00,396.50,,399.00,,,750,304687.50,3,F1,250,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7862,INE878A01011,GVPIL,EQ,,,,,GE POWER INDIA LIMITED,310.00,334.95,303.95,325.75,323.00,296.55,,325.75,,,500632,162175047.00,11195,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,3400.00,3547.80,3392.60,3456.40,3460.00,3290.40,,3456.40,,,1440652,4994357435.10,121565,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,321.90,324.05,306.60,316.65,316.20,304.10,,316.65,,,6949,2185956.80,432,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17922,INE669X01032,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,29.21,29.79,28.05,28.73,28.53,28.80,,28.73,,,95766,2761318.03,990,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759461,INE06XZ01023,GEMAROMA,EQ,,,,,GEM AROMATICS LIMITED,184.00,194.96,183.00,192.82,192.75,162.47,,192.80,,,2060089,391776303.59,12732,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,375.50,377.40,368.80,370.55,371.55,370.80,,370.60,,,295028,109559759.85,9060,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,51.80,51.80,50.30,50.55,50.38,51.00,,50.56,,,87602,4456543.94,997,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,319.45,337.50,315.00,324.10,323.80,303.20,,324.10,,,575740,188048229.70,14842,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,11.51,11.75,11.03,11.31,11.40,11.10,,11.31,,,129995,1471598.41,357,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,279.00,280.00,259.00,263.00,262.50,269.70,,263.00,,,1971766,522031220.55,45064,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,73.80,73.80,69.24,71.08,71.43,69.84,,71.08,,,477664,33751484.76,3958,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,48.40,51.54,47.51,48.34,48.15,47.08,,48.34,,,114322,5557583.79,1722,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,558.00,568.00,517.50,522.30,522.05,514.85,,522.35,,,227345,119987074.55,8010,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,82.00,86.95,76.70,78.41,78.00,72.46,,78.41,,,727148,58402355.14,3454,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,162.20,163.60,160.60,162.66,163.60,158.84,,162.65,,,72422,11746916.32,1513,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,88.51,94.99,88.15,88.78,88.15,87.28,,88.79,,,13286,1197332.35,467,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8874.50,8925.00,8630.50,8850.50,8838.00,8682.00,,8850.65,,,49372,435194822.00,14865,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1142,INE424C01010,GINNIFILA,EQ,,,,,GINNI FILAMENTS LTD,38.48,42.84,38.30,40.60,41.44,35.70,,40.60,,,261391,10589647.85,1757,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,163.40,163.40,163.40,163.40,163.40,171.95,,163.40,,,500,81700.00,1,F1,250,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759048,INE1AG301022,GKENERGY,EQ,,,,,GK ENERGY LIMITED,105.87,105.87,98.97,103.28,103.58,100.83,,103.30,,,1257590,128258920.01,14565,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1731.90,1735.00,1677.10,1689.40,1685.00,1654.70,,1689.40,,,443,757013.80,38,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1980.00,1984.90,1882.90,1895.70,1885.00,1897.50,,1895.65,,,381304,731158322.60,17874,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2465.00,2475.60,2401.80,2435.30,2435.30,2407.20,,2435.30,,,89069,217561667.30,15646,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1995.00,2006.60,1947.60,1954.20,1957.50,1920.40,,1954.20,,,535670,1052711914.80,36925,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1417,INE291W01037,GLOBAL,BE,,,,,GLOBAL EDUCATION LIMITED,85.30,87.40,83.60,84.15,84.11,85.33,,84.15,,,43134,3662367.84,227,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1151.00,1160.00,1104.00,1113.20,1113.50,1140.20,,1113.20,,,236152,263612102.70,23089,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,126.00,129.90,126.00,129.90,129.90,128.65,,129.90,,,1500,191925.00,2,F1,750,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14603,INE0JSX01015,GSLSU,BE,,,,,GLOBAL SURFACES LIMITED,89.00,89.26,86.00,89.20,89.25,85.01,,89.20,,,26142,2321741.74,126,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,173.50,176.84,170.71,175.13,175.90,167.82,,175.05,,,10882,1891947.66,439,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24932,INE0URU01010,GLOBALE,EQ,,,,,GLOBALE TESSILE LIMITED,11.21,12.65,11.21,12.26,12.38,11.63,,12.26,,,17356,212297.03,151,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,56.05,56.10,53.20,54.33,54.01,52.78,,54.35,,,53577,2912491.58,619,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE ENTERPRISE (I) LTD,2.90,2.90,2.66,2.75,2.76,2.59,,2.75,,,2171739,5986062.61,685,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18816,INE947T01022,GICL,ST,,,,,GLOBE INTL CARRIERS LTD,39.00,42.95,38.95,42.90,42.95,40.95,,42.90,,,339000,14134500.00,94,F1,3000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,20.30,20.30,20.30,20.30,20.30,19.35,,20.30,,,51000,1035300.00,14,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,939.95,995.55,922.10,956.20,957.00,924.95,,956.20,,,198866,187294868.75,9739,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,619.10,630.00,590.80,616.25,616.10,611.60,,616.55,,,1420,878057.35,159,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,760116,INE0TQE01026,GLOTTIS,EQ,,,,,GLOTTIS LIMITED,50.90,51.93,49.77,51.28,51.57,49.49,,51.27,,,333304,16974801.94,3558,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,999.00,1039.00,991.00,1028.45,1028.00,974.35,,1028.35,,,158793,162175029.45,8581,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,96.01,97.58,94.34,95.22,95.25,94.01,,95.22,,,15238593,1454998413.69,88241,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,105.40,108.60,103.90,106.48,106.30,101.95,,106.45,,,1807371,192258562.90,13310,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,385.30,425.00,385.30,414.10,415.30,355.15,,414.05,,,852855,348290653.85,17169,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757862,INE18JU01028,EBGNG,EQ,,,,,GNG ELECTRONICS LIMITED,279.00,281.45,261.05,281.45,281.45,255.90,,281.45,,,138534,38308068.25,2592,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,326.85,326.85,320.25,324.50,325.50,321.80,,324.50,,,264199,85591064.95,21433,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,394.50,394.85,387.05,389.65,389.60,385.30,,389.65,,,179479,69927180.30,5372,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,382.50,399.00,370.55,374.60,375.10,370.70,,374.60,,,66169,25239445.95,2410,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,265.25,273.35,253.90,259.90,258.80,256.45,,259.90,,,114955,30236706.45,2402,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,254.90,262.00,244.50,246.00,245.00,246.40,,246.05,,,148493,37374198.50,2556,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,260.00,260.00,247.20,252.52,253.00,248.45,,252.50,,,1303932,328619101.24,25867,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,2005.00,2008.90,1929.10,1976.80,1980.00,1916.80,,1976.75,,,335643,659892503.70,31732,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,571.90,580.50,546.30,548.35,550.40,554.10,,548.40,,,155792,86492501.60,9884,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1183.70,1187.10,1142.20,1146.40,1147.00,1170.10,,1146.40,,,2098632,2421598214.60,60553,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1005.00,1039.00,991.00,1006.35,1002.00,990.70,,1006.30,,,76134,77274727.15,8290,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,1612.00,1743.10,1610.20,1699.40,1697.90,1560.10,,1699.40,,,3763783,6363899563.90,98017,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,28530,IN0020240183,675GS2029,GS,,,,,GOI LOAN   6.75% 2029,102.00,102.30,102.00,102.30,102.30,101.75,,102.30,,,10000,1022400.00,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,28894,IN0020240191,679GS2031,GS,,,,,GOI LOAN   6.79% 2031,100.25,100.25,100.25,100.25,100.25,101.25,,100.25,,,100,10025.00,1,F1,1,,,,,
