TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-12,2025-11-12,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1004.90,1006.90,993.80,998.10,997.30,999.20,,998.15,,,149825,149762043.90,10742,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,181.00,181.00,181.00,181.00,181.00,179.00,,181.00,,,75000,13575000.00,1,F1,600,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1753.10,1753.10,1665.10,1706.60,1705.00,1755.90,,1706.60,,,601582,1016779932.80,46869,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,989.35,1021.60,986.00,1001.90,1001.00,989.30,,1001.90,,,1704880,1714773833.75,43069,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2384.00,2517.50,2361.00,2484.50,2485.20,2366.80,,2484.50,,,6685426,16500894714.80,166963,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1050.20,1094.90,1050.20,1070.80,1071.60,1044.20,,1070.85,,,4147036,4463389707.20,76068,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1477.00,1515.00,1475.50,1506.90,1505.00,1474.40,,1506.90,,,4641466,6975842169.20,134212,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,152.00,153.78,150.66,151.98,151.75,151.17,,152.00,,,27328382,4163254305.19,118594,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,616.00,634.30,613.80,620.15,620.00,612.60,,620.25,,,1180453,737313085.95,32536,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,139.00,139.00,138.00,138.05,138.05,138.00,,138.05,,,3500,483550.00,7,F1,500,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,219.50,223.82,219.50,222.59,222.51,218.91,,222.60,,,66754,14836228.19,1718,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,737.70,742.20,732.00,737.05,738.00,737.15,,737.10,,,224216,165277766.45,17665,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,329.35,333.10,327.90,329.60,327.90,329.35,,329.60,,,2257142,747708322.80,34524,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,79.08,81.50,79.00,80.84,81.00,78.71,,80.84,,,4762969,384530162.59,31894,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,128.79,131.20,128.00,129.96,129.30,127.87,,129.95,,,1355081,175731393.30,11770,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,156.25,158.64,156.25,157.55,157.10,157.11,,157.55,,,40742,6423600.95,576,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1753.20,1798.20,1753.10,1776.40,1785.00,1753.20,,1776.35,,,94675,168222681.20,10512,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,1507.80,1515.10,1482.30,1495.60,1500.00,1500.00,,1495.65,,,143607,215277764.10,12247,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,31.05,31.05,31.05,31.05,31.05,31.05,,31.05,,,2000,62100.00,1,F1,2000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,537.20,544.20,530.05,535.35,533.00,537.20,,535.35,,,184492,98968688.95,12243,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,110.30,110.30,108.23,109.22,109.20,109.98,,109.22,,,361992,39461715.50,1603,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,29.98,30.14,29.88,30.02,30.08,29.88,,30.02,,,203047,6101781.17,3590,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1050.00,1052.30,1013.00,1018.70,1013.00,1046.80,,1018.70,,,17217,17680969.70,1208,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,11.05,11.44,11.05,11.16,11.25,11.15,,11.16,,,10242,114561.50,184,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,138.00,144.99,135.50,142.14,142.60,134.89,,142.15,,,2937620,418276341.56,45857,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,310.70,347.70,310.00,330.85,335.05,309.15,,330.85,,,4064075,1358986820.95,47402,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,55.31,56.86,55.00,55.72,55.87,55.32,,55.73,,,31819,1771775.64,1062,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,778.80,821.40,778.80,799.70,800.00,780.05,,799.70,,,2029633,1637173848.85,76215,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,270.50,274.45,268.20,270.65,270.50,271.85,,270.65,,,215944,58573995.30,9763,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757871,INE423A07427,885AEL28,NB,,,,,AEL 8.85% 2028 SR III,1019.95,1019.95,1019.95,1019.95,1019.95,1005.10,,1014.98,,,1,1019.95,1,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757869,INE423A07450,895AEL27,N9,,,,,AEL 8.95% 2027 SR I,1007.03,1014.79,1007.03,1014.79,1014.79,1007.02,,1014.79,,,171,172264.21,4,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757874,INE423A07443,9AEL30,NE,,,,,AEL 9% 2030 SR VI,1030.00,1030.00,1030.00,1030.00,1030.00,1029.99,,1030.00,,,27,27810.00,1,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1030.00,1030.00,1030.00,1030.00,1030.00,1028.82,,1027.60,,,58,59740.00,4,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757875,INE423A07393,930AEL30,NF,,,,,AEL 9.3% 2030 SR VII,1030.02,1045.00,1030.02,1041.50,1041.50,1043.98,,1041.78,,,171,177218.82,10,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,89.00,92.29,88.12,89.67,89.10,89.34,,89.67,,,290794,26220976.21,1929,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,184.90,188.80,183.10,183.81,184.25,183.50,,183.80,,,254758,47363928.39,4500,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,81.37,82.30,79.51,80.19,81.10,80.66,,80.21,,,18402,1487330.35,337,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,112.15,112.15,112.15,112.15,112.15,112.15,,112.15,,,1000,112150.00,1,F1,1000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,108.00,109.50,105.05,107.00,107.00,107.50,,107.00,,,11000,1190300.00,9,F1,1000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,738.40,745.00,731.20,743.65,743.70,732.60,,743.65,,,70494,52087242.95,4819,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,421.00,425.35,417.35,422.40,421.80,416.75,,422.40,,,1029210,434745952.05,22593,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1740.10,1779.00,1714.30,1775.30,1779.00,1735.40,,1775.30,,,296505,516502819.80,29888,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,232.00,238.80,229.05,235.50,236.45,226.35,,235.50,,,69345,16147360.00,2220,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759283,INE916Y07057,12AFIL28,N0,,,,,AFIL 12% 2028,9451.00,9701.00,9400.00,9400.00,9400.00,9451.00,,9400.00,,,50,472335.01,10,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,54.90,54.90,51.10,52.00,52.00,53.00,,52.00,,,4500,237000.00,3,F1,1500,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,840.00,850.00,840.00,843.65,847.00,849.40,,843.65,,,7587,6421262.10,516,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,150.80,151.50,136.00,140.70,140.30,146.20,,140.70,,,231600,33235680.00,173,F1,1200,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,784.75,800.35,782.05,792.65,791.45,780.85,,792.65,,,51872,41192308.60,5088,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,268.95,276.55,251.15,254.25,256.90,258.70,,254.40,,,345545,89286707.50,5398,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10498,INE0LF301013,AGNI,ST,,,,,AGNI GREEN POWER LTD,25.90,25.90,25.70,25.70,25.70,25.90,,25.70,,,7500,193750.00,3,F1,2500,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,131.74,131.74,125.00,128.24,127.11,128.94,,128.25,,,6594,842534.81,175,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,41.21,43.75,41.21,43.19,43.21,40.79,,43.19,,,86241,3715255.40,675,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,4.17,4.17,4.02,4.15,4.16,4.14,,4.15,,,179424,736664.47,380,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,56.10,57.19,56.10,57.01,57.05,56.10,,57.01,,,3722,211649.14,97,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,877.00,888.50,877.00,884.85,884.00,878.80,,884.90,,,15106,13349489.85,1931,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3583.90,3633.00,3576.70,3603.20,3605.00,3566.70,,3603.20,,,89887,323908789.90,16062,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23984,INE0RUV01018,AIMTRON,SM,,,,,AIMTRON ELECTRONICS LTD,889.95,955.00,877.10,937.60,937.00,879.35,,937.60,,,111400,103238290.00,445,F1,200,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,57.60,59.84,55.80,56.55,56.00,56.55,,56.57,,,70025,4018077.92,1083,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,22.51,22.66,21.50,21.87,22.24,22.21,,21.89,,,84557,1873525.55,888,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,103.07,109.70,102.15,107.40,107.50,102.56,,107.40,,,11839,1273202.88,264,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1550.90,1574.70,1536.00,1566.10,1571.70,1543.20,,1566.10,,,165854,259639753.70,1940,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2576.10,2592.40,2555.00,2567.90,2560.00,2577.60,,2567.90,,,47647,122701956.60,13023,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,569.95,580.00,558.10,575.85,576.85,564.40,,575.80,,,142871,81110637.75,4885,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17307,INE298G01027,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,1005.30,1008.90,990.70,1003.40,1002.20,1000.30,,1003.40,,,38909,38915132.50,2865,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,4.93,5.00,4.92,4.99,5.00,4.92,,4.99,,,251010,1246208.00,419,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,87.00,87.00,86.05,86.05,86.05,87.00,,86.05,,,3000,259100.00,2,F1,1000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,27.86,27.86,27.13,27.43,27.27,27.21,,27.43,,,7152,195998.07,58,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,12.75,12.75,12.35,12.49,12.50,12.49,,12.49,,,115998,1449817.18,157,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,8.25,8.25,7.75,7.99,7.99,7.92,,7.99,,,29992,241296.17,157,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,291.90,291.90,284.00,289.00,289.00,279.10,,289.00,,,9600,2759840.00,11,F1,800,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,7.50,7.59,7.39,7.40,7.40,7.45,,7.40,,,1461149,10873046.22,1576,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,7.20,7.35,7.17,7.21,7.24,7.19,,7.21,,,146604,1063118.03,389,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9560,INE256Z01025,AKSHAR,BE,,,,,AKSHAR SPINTEX LIMITED,0.56,0.58,0.55,0.55,0.56,0.57,,0.55,,,1240598,699928.53,622,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,253.60,257.00,251.00,252.15,251.00,251.80,,252.15,,,1098,278013.55,78,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,440.00,458.10,434.70,453.15,451.20,438.60,,453.15,,,287998,128986586.20,10593,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3319.30,3330.00,3270.30,3310.30,3319.00,3306.30,,3310.45,,,15991,52749185.70,3696,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,11.45,11.95,11.01,11.88,11.95,11.55,,11.88,,,254119,2982171.32,1151,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,873.95,894.00,865.75,880.90,877.45,870.30,,880.65,,,4712,4156341.05,396,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,100.80,101.40,99.10,99.76,100.20,100.56,,99.76,,,280121,28134324.19,3552,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,917.00,925.50,911.95,916.65,919.20,916.95,,916.65,,,58952,54068725.85,5432,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,883.90,905.05,878.50,889.15,892.00,891.90,,887.95,,,19209,17103024.65,1410,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,916.25,927.20,906.10,909.05,910.50,913.60,,909.05,,,35453,32284519.40,5762,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,87.20,88.35,85.67,86.11,85.85,87.17,,86.09,,,8110,703868.39,319,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5724.00,5825.00,5694.00,5767.50,5770.00,5696.50,,5767.45,,,173486,1000107106.50,19891,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1773.90,1799.00,1766.80,1790.90,1788.00,1761.60,,1791.00,,,13985,24987802.20,3525,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,250.00,250.00,242.00,242.60,242.00,247.05,,242.60,,,20400,4988700.00,48,F1,400,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,280.05,285.00,272.25,280.90,281.00,279.65,,281.00,,,183350,51116480.85,5084,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13504,INE418H01029,ALLCARGO,BE,,,,,ALLCARGO LOGISTICS LTD,10.60,11.95,10.60,11.88,11.70,33.87,,11.88,,,4869820,57750887.53,10630,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,32.63,34.80,32.37,34.53,34.40,32.48,,34.53,,,916852,30855638.87,4258,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,887.85,909.65,883.05,899.30,900.65,887.85,,899.30,,,4934,4442421.75,1218,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,620.80,639.00,612.45,636.65,637.50,617.45,,636.65,,,608948,380156587.05,21052,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,168.97,175.65,168.97,172.97,172.99,168.97,,172.95,,,219488,37951114.24,3784,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,18.55,18.65,17.91,18.04,18.15,18.53,,18.05,,,64863,1180967.66,737,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,17.20,17.44,17.14,17.20,17.19,17.13,,17.20,,,3976808,68724672.58,7951,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,84.01,89.55,84.01,85.15,85.13,84.58,,85.11,,,13152,1123092.13,367,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,1267.15,1293.00,1255.00,1275.80,1277.70,1267.15,,1275.80,,,47500,60747595.00,336,F1,100,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,258.50,258.50,249.55,250.25,250.00,253.80,,250.25,,,11455,2913263.95,331,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4060,INE093B01015,ALPSINDUS,EQ,,,,,ALPS INDUSTRIES LTD,1.98,1.98,1.80,1.98,1.98,1.89,,2.02,,,186055,359070.92,450,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,86.00,86.00,83.00,84.00,84.00,85.00,,84.00,,,13500,1134750.00,9,F1,1500,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,121.35,124.00,121.25,122.76,121.66,123.22,,122.75,,,60295,7379298.19,927,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,965.50,971.40,959.30,964.10,964.30,960.60,,964.10,,,601037,579645348.90,21247,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7184.50,7255.00,7100.00,7204.50,7190.00,7144.50,,7204.40,,,317226,2276131175.00,37693,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,39.00,39.00,36.70,36.95,36.90,38.55,,36.95,,,22000,828500.00,11,F1,2000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,25.54,26.00,25.35,25.65,25.65,25.41,,25.62,,,5632,145157.44,43,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1321.50,1330.00,1306.00,1327.00,1330.00,1308.70,,1327.00,,,6996,9221315.10,759,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,560.00,570.05,557.15,562.55,563.00,557.55,,562.55,,,1748539,987928080.65,22933,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,59.18,61.52,58.46,59.75,59.98,58.68,,59.75,,,73271,4413451.92,901,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,98.50,100.00,98.50,100.00,100.00,98.50,,100.00,,,3000,298500.00,3,F1,1000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,66.95,66.95,66.95,66.95,66.95,66.95,,66.95,,,1600,107120.00,1,F1,1600,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,204.49,204.90,200.00,201.74,202.00,201.07,,202.00,,,3593,726827.72,180,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,54.74,55.35,53.32,53.83,53.85,54.74,,53.83,,,28543,1551573.50,484,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,722.50,730.00,709.10,713.70,711.20,722.30,,713.70,,,15495,11093283.90,1628,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759956,INE549H01021,ARSSBL,EQ,,,,,ANAND RATHI SH N STK BR L,621.85,663.95,621.00,651.50,649.60,616.60,,651.50,,,2290587,1480647959.95,46776,F1,1,,,,,
