TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-03,2025-06-03,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,876.55,877.75,854.00,856.55,856.30,874.85,,856.50,,,5811649,4993873386.40,101456,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2511.00,2512.50,2452.00,2470.90,2471.10,2518.80,,2471.00,,,962708,2388130046.80,48961,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1009.10,1018.00,988.00,992.60,992.50,1009.10,,992.60,,,2438866,2441640109.10,63771,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1470.00,1472.00,1426.70,1432.30,1434.00,1468.00,,1432.30,,,3677200,5301171762.50,123296,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17388,INE814H01011,ADANIPOWER,EQ,,,,,ADANI POWER LTD,552.55,553.20,543.00,544.60,544.50,555.10,,544.50,,,2585421,1416250756.80,50997,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,687.05,695.00,675.05,678.85,678.95,690.35,,678.85,,,864468,590422016.00,28899,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22471,INE0RDH01021,LAWSIKHO,ST,,,,,ADDICTIVE LEARNING TECH L,152.45,152.45,152.45,152.45,152.45,155.55,,152.45,,,1000,152450.00,2,F1,500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,261.80,278.00,255.06,272.56,271.10,260.84,,272.58,,,714361,191375462.24,20352,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,757.10,763.50,745.50,752.30,749.90,749.60,,752.10,,,505907,383614743.45,15638,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,224.60,227.80,221.72,222.52,222.69,224.16,,222.52,,,5124464,1151986588.43,54123,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,87.80,88.04,85.85,86.00,86.00,87.56,,86.00,,,3451636,299325571.63,22424,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,199.50,204.19,195.00,198.92,196.85,194.47,,198.85,,,425096,85917215.62,3146,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,2148.20,2189.00,2122.60,2136.80,2140.00,2179.00,,2136.80,,,68534,147110733.30,9608,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25251,INE01YQ01013,AUSL,ST,,,,,ADITYA ULTRA STEEL LTD,29.80,30.25,29.80,30.25,30.25,28.85,,30.25,,,6000,180600.00,3,F1,2000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,401.00,410.00,397.55,403.05,405.00,404.95,,403.00,,,132726,53497847.65,9132,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,83.25,88.00,83.25,86.00,86.03,85.39,,86.00,,,364758,31411828.45,897,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,28.90,28.90,28.10,28.30,28.31,28.47,,28.30,,,277987,7892693.36,4972,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,990.00,991.90,978.00,980.40,978.00,983.45,,980.15,,,5039,4958227.85,1185,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,11.09,11.24,11.09,11.15,11.19,11.08,,11.15,,,13714,153168.73,182,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,305.15,312.75,303.05,303.95,305.00,304.95,,303.95,,,173130,53214935.65,7325,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,61.80,61.80,60.20,60.88,61.11,61.34,,60.88,,,30166,1845132.32,601,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,794.50,800.00,782.10,787.30,789.40,789.90,,787.30,,,370592,292280953.60,15380,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,249.00,264.90,236.06,255.31,258.20,242.00,,255.33,,,14051020,3497347702.08,100146,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,164.93,165.33,161.15,161.90,161.99,164.31,,161.89,,,441465,71901523.62,9121,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,139.95,139.95,136.50,137.20,137.20,137.15,,137.20,,,96000,13301450.00,25,F1,1000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,93.40,93.40,93.40,93.40,93.40,84.95,,93.40,,,24000,2241600.00,12,F1,2000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,749.00,754.50,743.00,745.85,744.80,746.45,,745.85,,,244945,182935971.45,14827,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,428.95,429.00,420.85,422.65,423.05,426.70,,422.65,,,1280378,541362489.85,23064,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1782.20,1825.00,1771.60,1787.50,1784.00,1776.40,,1787.50,,,359914,649343521.90,37794,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,437.80,459.00,429.00,433.25,435.00,429.20,,433.10,,,45846,20186527.50,2400,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,46.05,46.05,46.00,46.00,46.00,48.00,,46.00,,,3000,138075.00,2,F1,1500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,949.75,963.95,936.30,940.05,938.50,949.00,,940.15,,,17404,16475660.15,2094,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,27312,INE0P8X01016,AGARWALTUF,ST,,,,,AGARWAL TOUGH GLASS IND L,138.40,138.40,134.05,137.40,137.40,136.75,,137.40,,,12000,1628100.00,9,F1,1200,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,848.95,868.80,843.15,847.05,848.80,848.95,,847.00,,,89165,76388162.70,7009,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24445,INE976R01025,AGIIL,EQ,,,,,AGI INFRA LIMITED,850.00,861.40,812.90,830.90,839.00,836.85,,831.60,,,430969,364032418.35,23793,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10498,INE0LF301013,AGNI,ST,,,,,AGNI GREEN POWER LTD,24.05,25.40,23.65,25.40,25.40,24.85,,25.40,,,27500,669750.00,11,F1,2500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,164.00,167.22,162.00,162.31,162.00,163.47,,162.33,,,6593,1078154.86,472,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,35.90,42.25,35.11,40.69,40.40,35.23,,40.69,,,1041439,42164492.99,6802,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7935,INE583L01014,AGSTRA,BE,,,,,AGS TRANSACT TECH LTD,5.59,5.59,5.45,5.49,5.49,5.49,,5.56,,,573532,3158727.20,527,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,69.40,69.40,66.53,67.67,67.87,68.78,,67.67,,,15260,1031861.84,426,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,950.00,974.95,934.30,938.20,937.15,937.35,,938.20,,,78035,74192039.40,8356,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3474.00,3486.60,3406.60,3437.50,3448.00,3473.80,,3437.60,,,40720,140224764.40,12183,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23984,INE0RUV01018,AIMTRON,SM,,,,,AIMTRON ELECTRONICS LTD,554.00,570.00,540.00,555.35,559.90,547.80,,555.35,,,44000,24417060.00,109,F1,400,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,69.40,70.00,68.00,68.31,68.30,69.40,,68.40,,,34527,2387400.84,973,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,26.65,27.68,26.45,27.13,27.00,26.59,,27.12,,,147831,3988953.88,1072,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,96.70,97.45,95.50,95.51,96.78,96.28,,95.51,,,1551,148667.94,76,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1401.00,1409.95,1385.10,1395.90,1395.00,1400.25,,1395.90,,,38423,53616279.50,4237,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2547.00,2585.00,2513.30,2559.20,2560.00,2554.00,,2559.20,,,103242,263445095.10,19418,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,645.75,649.95,634.00,638.70,638.30,645.70,,638.70,,,126591,81004184.55,7017,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17307,INE298G01027,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,857.45,861.40,832.20,835.45,834.05,853.45,,835.45,,,44896,37892572.50,4620,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,5.94,5.94,5.82,5.83,5.85,5.89,,5.83,,,360162,2109794.18,750,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,106.00,112.00,106.00,108.10,109.80,106.00,,108.10,,,37000,4054800.00,33,F1,1000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,29.79,29.79,28.56,28.86,28.70,29.31,,28.86,,,13316,386680.59,142,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,14.76,14.99,14.63,14.69,14.65,14.74,,14.69,,,16474,243049.80,113,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14895,INE642Z01026,AKI,BE,,,,,AKI INDIA LIMITED,7.87,7.87,7.87,7.87,7.87,7.87,,7.94,,,11114,87467.18,58,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24304,INE0PMR01017,AKIKO,SM,,,,,AKIKO GLOBAL SERVICES L,82.00,82.00,78.55,82.00,82.00,85.00,,82.00,,,8000,647280.00,5,F1,1600,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,8.15,8.20,7.98,8.02,8.01,8.08,,8.02,,,1570284,12696430.04,1691,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,8595,INE523B01011,AKSHOPTFBR,BE,,,,,AKSH OPTIFIBRE  LTD,8.92,9.29,8.80,8.87,8.95,9.00,,8.88,,,245038,2187763.78,508,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,9560,INE256Z01025,AKSHAR,BE,,,,,AKSHAR SPINTEX LIMITED,0.60,0.61,0.59,0.60,0.61,0.59,,0.60,,,980298,587488.62,665,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,248.95,260.25,248.73,251.86,249.10,245.84,,251.96,,,15144,3836202.35,830,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,572.80,580.20,561.95,562.55,562.35,568.65,,562.55,,,140188,79741856.75,6664,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3340.00,3409.40,3311.20,3334.20,3320.00,3309.80,,3334.80,,,11686,39321361.20,3645,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,14.49,14.49,14.16,14.23,14.21,14.33,,14.23,,,330265,4722518.06,1777,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,801.05,808.00,797.20,800.50,802.90,806.35,,800.45,,,3787,3034849.60,458,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,113.79,114.34,109.61,110.09,110.60,113.40,,110.08,,,458849,51274609.99,9182,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,992.10,998.80,962.30,965.70,966.50,996.00,,965.70,,,80542,78575792.80,8769,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,895.05,907.00,889.20,901.55,893.50,894.20,,901.55,,,8420,7569193.75,1299,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1046.50,1072.30,1028.00,1061.60,1055.00,1034.60,,1061.60,,,139894,146747387.00,14236,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,101.86,109.00,100.16,105.18,105.80,100.60,,105.16,,,57905,6079340.61,1579,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5093.00,5118.00,4972.00,4996.50,4980.00,5096.50,,4996.50,,,167913,841345344.00,29263,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1972.00,2020.00,1940.90,1957.40,1949.90,1965.40,,1957.20,,,55661,110284071.60,11267,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,410.10,414.20,410.00,410.00,410.00,416.10,,410.00,,,7200,2966180.00,18,F1,400,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13688,INE152B01027,ACLGATI,EQ,,,,,ALLCARGO GATI LIMITED,69.50,70.12,67.90,68.26,68.29,69.05,,68.27,,,224072,15460535.95,2835,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,31.70,32.19,30.81,30.94,30.88,31.62,,30.94,,,2267955,71093639.32,11718,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,29.49,29.77,28.48,28.79,28.81,29.46,,28.79,,,360948,10539564.11,2016,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,911.70,918.00,906.10,914.15,913.00,905.40,,913.95,,,5302,4840914.75,867,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,399.50,400.00,392.95,393.85,394.30,398.10,,393.80,,,196415,77898906.10,3499,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,200.62,204.10,192.50,194.03,194.25,200.62,,193.99,,,707881,138668807.68,15004,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,20.66,20.99,20.11,20.29,20.47,20.66,,20.29,,,155420,3184268.79,966,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,19.74,19.84,19.11,19.18,19.15,19.64,,19.18,,,4823001,93926750.36,10564,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,100.00,102.91,100.00,101.58,101.80,99.52,,101.60,,,38210,3878006.81,812,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,944.95,990.00,944.95,983.45,980.00,944.95,,983.45,,,98200,95441590.00,414,F1,200,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,264.80,266.95,260.50,261.95,263.90,262.85,,261.95,,,10993,2913148.70,293,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7623,INE093B01015,ALPSINDUS,BE,,,,,ALPS INDUSTRIES LTD.,2.37,2.46,2.30,2.40,2.40,2.37,,2.40,,,15714,37752.21,46,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,71.00,74.90,69.25,72.15,72.90,67.25,,72.15,,,87000,6286875.00,52,F1,1500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,1018.80,1023.90,1001.50,1005.30,1003.10,1017.40,,1005.30,,,639030,644266187.50,34776,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6422.00,6429.00,6305.00,6327.50,6326.00,6382.00,,6327.50,,,108135,688274823.50,19844,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,39.15,41.70,39.15,41.70,41.70,38.75,,41.70,,,18000,709800.00,9,F1,2000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,30.00,30.48,29.47,29.68,29.76,29.86,,29.68,,,25009,745375.91,586,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1529.00,1562.40,1524.50,1554.30,1550.00,1524.50,,1554.10,,,14156,21962772.20,1512,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,553.80,557.50,548.10,552.40,550.50,555.55,,552.40,,,1762430,971437873.55,20188,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,51.50,51.88,50.33,50.63,50.79,50.19,,50.62,,,10588,539145.35,237,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,119.85,121.30,118.00,121.30,121.30,115.55,,121.30,,,21000,2525850.00,20,F1,1000,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,69.20,71.00,69.20,71.00,71.00,72.00,,71.00,,,3200,224320.00,2,F1,1600,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,225.00,234.40,223.65,228.48,229.50,225.87,,228.54,,,11910,2729435.43,645,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,62.31,63.91,61.05,61.84,62.00,62.06,,61.83,,,208495,13121292.95,4127,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,726.00,740.45,720.65,728.80,730.15,725.15,,728.90,,,17596,12881956.85,3184,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,1988.40,1993.00,1950.00,1960.60,1950.00,1968.40,,1960.70,,,80857,159529274.20,6785,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,585.00,595.50,577.55,581.15,580.00,579.90,,581.15,,,4510521,2649792962.00,77224,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,65.41,67.75,65.41,67.34,67.50,65.38,,67.36,,,41697,2788612.15,981,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,166,INE435A01051,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,77.88,79.05,77.39,77.63,77.61,77.88,,77.62,,,72501,5673476.42,2682,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,136,INE715B01021,ANDHRSUGAR,EQ,,,,,ANDHRA SUGARS LTD,74.40,77.25,73.35,76.38,77.00,73.99,,76.39,,,365810,27629896.16,3614,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,324,INE732I01013,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,3168.50,3185.00,3060.40,3105.80,3100.00,3149.40,,3105.70,,,1319977,4114812159.00,77231,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,16661,INE087B01017,ANIKINDS,BE,,,,,ANIK INDUSTRIES LTD,111.00,111.00,110.00,110.53,110.50,110.90,,110.53,,,3581,396293.52,18,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,138.01,139.16,136.73,137.18,137.19,137.23,,136.66,,,3601,498526.58,111,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25878,INE106I01010,ANKITMETAL,BZ,,,,,ANKIT MET & POW LTD,2.38,2.38,2.26,2.29,2.29,2.38,,2.29,,,15022,34293.20,48,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13657,INE0LR101013,ANLON,SM,,,,,ANLON TECHNOLOGY SOL LTD,342.00,342.00,342.00,342.00,342.00,339.65,,342.00,,,400,136800.00,1,F1,400,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3727,INE02AR01019,ANMOL,EQ,,,,,ANMOL INDIA LIMITED,17.85,17.90,17.11,17.41,17.30,17.65,,17.42,,,76379,1346196.21,2402,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11198,INE0MGM01017,ANNAPURNA,SM,,,,,ANNAPURNA SWADISHT LTD,285.85,291.75,282.00,284.80,285.00,287.15,,284.80,,,41000,11780375.00,116,F1,250,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19677,INE436A01026,ANSALAPI,BZ,,,,,ANSAL PROP & INFRA LTD,3.80,3.82,3.67,3.79,3.82,3.75,,3.80,,,82488,305443.29,118,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,5194,INE414B01021,ANTGRAPHIC,EQ,,,,,ANTARCTICA LTD,1.08,1.13,1.06,1.07,1.08,1.07,,1.07,,,419771,455200.26,357,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,619.80,619.80,608.10,612.15,611.50,619.40,,612.15,,,84823,51913689.85,5811,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,28314,INE489G01022,ANUHPHR,EQ,,,,,ANUH PHARMA LIMITED,218.25,222.00,217.65,218.93,218.61,217.49,,218.92,,,24918,5471552.18,1432,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1004.60,1008.50,993.20,1001.50,995.00,1005.00,,1001.50,,,123260,123617378.70,4910,F1,1,,,,,
