TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-15,2025-12-15,CM,NSE,STK,22520,INE0Q4701019,FONEBOX,ST,,,,,FONEBOX RETAIL LIMITED,100.00,100.00,100.00,100.00,100.00,105.25,,100.00,,,2000,200000.00,2,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,73.00,74.24,70.15,71.34,71.01,73.53,,71.34,,,487655,34914840.42,4455,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24914,INE0U2501017,FORCAS,SM,,,,,FORCAS STUDIO LIMITED,125.00,126.00,120.60,125.85,126.00,124.95,,125.85,,,84800,10591120.00,10,F1,1600,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,17415.00,17450.00,17140.00,17301.00,17317.00,17415.00,,17300.75,,,24766,427832504.00,7785,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,124.20,124.20,122.95,124.00,124.00,118.85,,124.00,,,4800,592980.00,4,F1,1200,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,875.00,876.85,858.00,869.80,873.00,874.05,,869.80,,,834186,722634140.50,40097,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,5160.00,5188.00,5101.50,5124.00,5102.50,5182.50,,5121.35,,,546,2802846.50,234,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,159.00,159.70,147.00,150.70,148.90,157.85,,150.70,,,484200,73085970.00,532,F1,600,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11501,INE385O01018,FROG,SM,,,,,FROG INNOVATIONS LIMITED,170.20,173.50,159.00,162.15,162.00,174.60,,162.15,,,13600,2239880.00,33,F1,400,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,252.00,252.40,247.05,251.60,251.45,251.10,,251.60,,,8897454,2220692184.85,32271,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759876,INE12UR01024,UTLSOLAR,EQ,,,,,FUJIYAMA POWER SYSTEMS L,203.89,203.89,198.99,199.80,199.15,204.78,,199.80,,,323322,65012582.52,15491,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,159.89,160.37,156.66,158.92,158.40,158.61,,158.90,,,131462,20875886.09,2141,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,1.40,1.53,1.40,1.43,1.43,1.46,,1.46,,,70020,102177.68,58,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,30041,INE220J01025,FCONSUMER,BE,,,,,FUTURE CONSUMER LIMITED,0.47,0.50,0.47,0.47,0.47,0.49,,0.47,,,3005455,1424351.92,1262,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.49,0.49,0.47,0.47,0.48,0.48,,0.47,,,546114,258646.53,147,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,30491,IN9623B01058,FELDVR,BZ,,,,,FUTURE ENTERPRISES LTD,3.25,3.25,2.95,3.23,3.23,3.10,,3.23,,,4165,12374.55,24,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,9.14,9.50,8.90,8.98,8.95,9.10,,9.14,,,95737,874060.06,343,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,1000.80,1009.50,985.00,990.60,988.20,1000.20,,990.60,,,81235,80912467.90,5728,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1026.10,1040.60,1017.60,1029.80,1028.00,1026.10,,1029.60,,,16901,17403150.40,2111,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1129,INE586X01012,GTECJAINX,EQ,,,,,G-TEC JAINX EDUCATION LTD,27.20,27.20,24.25,25.05,24.51,26.85,,25.05,,,39401,1010217.69,378,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,970.00,971.00,947.10,965.70,966.90,967.50,,965.65,,,154808,148469523.20,10556,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.56,0.56,0.54,0.54,0.55,0.55,,0.54,,,6947474,3816390.74,1881,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17,INE224E01036,GATECHDVR,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.50,0.53,0.49,0.50,0.51,0.50,,0.50,,,1228236,622832.53,347,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,170.65,170.65,168.76,169.86,169.55,170.71,,169.85,,,6675122,1133526380.95,41207,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25244,INE0QTE01018,GAJANAND,SM,,,,,GAJANAND INTERNATIONAL L,11.85,11.85,11.00,11.00,11.00,10.85,,11.00,,,9000,101700.00,3,F1,3000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,747.85,759.10,745.00,749.40,755.00,752.15,,749.40,,,7633,5745140.15,813,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759089,INE09A801015,GML,SM,,,,,GALAXY MEDICARE LIMITED,21.90,23.20,21.90,23.00,23.00,22.70,,23.00,,,36000,819400.00,18,F1,2000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,1987.40,1998.00,1980.00,1984.10,1985.00,1987.40,,1984.15,,,9069,18000984.20,3065,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,591.95,594.85,582.00,589.70,592.00,592.15,,589.70,,,69961,41245591.70,3378,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,124.70,135.60,124.70,133.51,135.00,124.64,,133.50,,,1232683,161324273.89,13326,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,745.00,775.30,744.10,771.15,773.50,749.90,,771.15,,,1646,1258963.60,251,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,79.50,79.99,78.11,79.71,79.26,79.23,,79.70,,,58058,4578458.84,733,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759012,INE652V01016,GANESHCP,EQ,,,,,GANESH CONSUMER PRODUCT L,242.00,242.05,235.00,235.40,236.50,239.10,,235.40,,,42807,10120817.10,1722,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,340.75,342.95,333.00,334.15,333.00,341.70,,334.15,,,18300,6178650.00,53,F1,300,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,810.75,821.00,810.00,815.90,815.70,813.70,,815.90,,,29198,23810359.85,1903,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,216.00,222.80,215.00,220.90,219.85,215.60,,220.90,,,204000,44501040.00,220,F1,800,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,874.00,905.00,860.00,899.85,897.35,874.00,,899.85,,,85107,75744802.40,8158,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757525,INE0ZI101018,GANGABATH,SM,,,,,GANGA BATH FITTINGS LTD,21.80,21.95,21.80,21.85,21.95,22.15,,21.85,,,9000,196650.00,3,F1,3000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,2.99,3.04,2.98,3.00,3.01,2.98,,3.00,,,161515,485256.38,220,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,144.01,144.01,140.25,141.03,141.00,142.12,,141.05,,,960,136283.79,34,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2350.00,2389.60,2330.50,2349.90,2351.50,2350.00,,2349.90,,,872274,2055212890.60,43843,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,203.00,206.65,201.21,205.64,205.50,202.60,,205.65,,,460920,94143530.09,9717,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,3685.00,3685.00,3569.90,3635.40,3639.00,3689.60,,3635.40,,,41797,151421912.80,7923,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,674.35,685.00,662.40,678.95,674.00,670.35,,678.95,,,28328,19124325.85,7122,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,60.42,60.43,59.10,59.97,60.12,60.29,,59.97,,,368445,22082498.75,3343,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,3.40,3.40,3.20,3.24,3.30,3.26,,3.24,,,472927,1572913.05,916,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14052,INE0LVM01018,GRCL,SM,,,,,GAYATRI RUBB AND CHEM LTD,388.80,395.00,388.80,395.00,395.00,384.50,,395.00,,,750,293150.00,3,F1,250,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,7862,INE878A01011,GVPIL,EQ,,,,,GE POWER INDIA LIMITED,312.90,323.25,309.50,316.60,317.00,312.55,,316.60,,,265582,84489403.95,6741,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,3050.00,3050.00,2956.00,3019.50,3008.60,3050.90,,3019.45,,,250093,749999574.90,36735,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,344.75,345.95,342.25,343.75,344.00,340.50,,343.75,,,1407,483860.25,105,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17922,INE669X01032,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,32.50,33.00,31.74,32.75,32.89,32.50,,32.75,,,105999,3449621.23,1689,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759461,INE06XZ01023,GEMAROMA,EQ,,,,,GEM AROMATICS LIMITED,142.00,152.70,137.70,149.04,148.00,141.33,,149.05,,,816937,120039491.68,11427,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,383.35,385.20,377.50,382.10,382.90,382.35,,382.10,,,407714,155859411.60,11929,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,46.26,48.00,45.71,47.69,46.79,46.86,,47.69,,,649595,30605291.47,2979,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,414.05,429.00,410.00,420.75,418.20,414.05,,420.75,,,219860,92246336.75,9328,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,758842,INE06H201014,GENSOL,BZ,,,,,GENSOL ENGINEERING LTD,28.04,28.50,27.11,27.85,27.66,28.04,,27.89,,,58624,1622572.01,636,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,13.64,13.95,13.10,13.44,13.40,13.57,,13.44,,,109082,1467701.26,598,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,295.00,305.10,294.90,303.35,303.00,303.25,,303.30,,,205078,61969250.95,7722,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,69.99,78.00,67.49,75.44,76.20,69.92,,75.45,,,96423016,6941321279.57,190883,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,59.70,59.70,57.34,58.41,58.50,58.82,,58.41,,,60081,3513396.71,647,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,575.85,580.55,574.00,575.50,576.50,576.20,,575.50,,,61792,35620743.95,3579,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,73.90,74.22,71.82,73.77,73.70,72.27,,73.77,,,236392,17307357.37,1860,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,162.90,166.60,160.44,166.07,166.60,161.91,,166.05,,,103127,16916195.13,1832,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,102.50,108.45,102.50,106.75,107.99,106.66,,106.75,,,716,76084.09,51,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8110.00,8159.00,8035.00,8108.50,8150.00,8140.50,,8108.65,,,20372,164717637.00,6563,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1142,INE424C01010,GINNIFILA,EQ,,,,,GINNI FILAMENTS LTD,38.20,41.60,37.81,38.08,38.44,38.94,,38.10,,,262209,10287528.64,2904,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,173.75,173.75,173.75,173.75,173.75,165.50,,173.75,,,2250,390937.50,8,F1,250,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759048,INE1AG301022,GKENERGY,EQ,,,,,GK ENERGY LIMITED,160.00,165.99,158.11,165.99,165.99,158.09,,166.05,,,657544,106639825.55,7929,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1745.00,1748.00,1695.10,1737.80,1738.80,1704.20,,1737.80,,,1051,1828065.40,67,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1678.90,1680.00,1656.90,1669.80,1680.00,1678.60,,1669.80,,,25757,42970927.20,5483,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2587.70,2608.90,2571.00,2578.10,2575.00,2600.80,,2575.85,,,25785,66621726.80,5941,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1975.00,1990.90,1950.80,1985.60,1981.00,1975.00,,1985.60,,,299149,589877190.90,35761,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1417,INE291W01037,GLOBAL,BE,,,,,GLOBAL EDUCATION LIMITED,88.00,91.00,87.00,89.30,89.10,89.03,,89.30,,,31179,2751847.96,167,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1151.90,1156.90,1138.80,1148.20,1147.00,1152.40,,1148.25,,,80399,92103687.80,9587,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14603,INE0JSX01015,GSLSU,BE,,,,,GLOBAL SURFACES LIMITED,118.00,120.80,113.50,115.39,114.81,118.44,,115.40,,,20231,2348695.45,149,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,197.99,202.00,196.56,199.56,199.88,198.53,,199.55,,,6403,1281736.99,484,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24932,INE0URU01010,GLOBALE,EQ,,,,,GLOBALE TESSILE LIMITED,11.68,12.25,11.20,11.67,11.20,11.73,,11.67,,,9115,107396.75,119,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,61.50,62.35,61.03,61.49,61.62,61.33,,61.48,,,49070,3023202.93,869,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE ENTERPRISE (I) LTD,2.44,2.52,2.43,2.49,2.52,2.45,,2.49,,,322154,798600.09,369,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18815,INE947T01022,GICL,SM,,,,,GLOBE INTL CARRIERS LTD,48.10,48.95,47.00,48.10,48.20,47.90,,48.10,,,342000,16410150.00,101,F1,3000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,12.35,13.45,12.35,13.35,13.45,12.90,,13.35,,,33000,436350.00,30,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,968.80,978.90,951.00,973.80,970.00,963.00,,973.70,,,29705,28729394.30,3701,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,637.20,645.00,634.00,638.85,640.00,636.80,,638.85,,,1355,866408.70,175,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,760116,INE0TQE01026,GLOTTIS,EQ,,,,,GLOTTIS LIMITED,60.29,62.25,58.20,61.66,61.98,60.29,,61.66,,,274321,16732608.64,3233,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1062.90,1075.70,1060.00,1070.30,1070.20,1072.70,,1070.25,,,31528,33637911.80,4882,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,103.95,106.90,103.24,104.88,104.90,104.34,,104.90,,,42888244,4525654791.46,77422,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,114.15,119.00,113.51,118.35,118.29,115.09,,118.35,,,2147942,251718665.26,16240,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,303.85,306.15,302.25,303.90,304.50,303.85,,303.90,,,12078,3674882.30,656,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757862,INE18JU01028,EBGNG,EQ,,,,,GNG ELECTRONICS LIMITED,280.00,304.70,277.00,298.75,299.90,279.05,,298.75,,,258103,75129633.85,11653,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,347.25,353.20,339.60,349.35,349.95,342.00,,349.35,,,336909,116966384.10,16272,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,473.90,481.95,467.55,474.00,473.35,471.80,,474.00,,,61576,29220120.60,4559,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,393.90,394.00,388.00,391.80,392.90,390.30,,392.30,,,4446,1739163.60,390,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,305.00,329.90,305.00,310.30,309.00,302.50,,310.30,,,647933,206897458.75,16944,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,253.54,272.00,253.54,265.54,262.54,253.47,,265.50,,,363369,96478702.80,9429,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,240.00,248.89,238.20,247.21,247.00,238.61,,247.20,,,3249245,798240431.47,42567,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,2851.60,2880.00,2819.00,2868.90,2860.00,2851.60,,2868.75,,,120666,343579380.70,14379,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,593.75,593.90,583.30,584.95,585.60,591.60,,584.95,,,74382,43546830.85,7372,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1153.00,1169.40,1144.10,1166.10,1169.40,1153.80,,1166.10,,,916589,1065359080.30,30457,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1011.40,1022.40,1008.40,1018.80,1019.70,1016.60,,1018.80,,,30166,30637061.20,3389,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2079.80,2079.80,2041.50,2067.80,2063.40,2075.10,,2067.80,,,407293,837967706.60,18369,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,0.83,0.83,0.79,0.82,0.83,0.81,,0.82,,,292786,240240.03,179,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27405,IN0020240167,664GS2027,GS,,,,,GOI LOAN   6.64% 2027,101.00,101.00,101.00,101.00,101.00,103.40,,101.00,,,400,40400.00,2,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,28894,IN0020240191,679GS2031,GS,,,,,GOI LOAN   6.79% 2031,103.65,104.50,103.65,104.50,104.50,103.00,,104.50,,,1200,125230.00,3,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27273,IN0020240159,679GS2034A,GS,,,,,GOI LOAN   6.79% 2034,97.00,97.00,97.00,97.00,97.00,96.00,,97.00,,,100,9700.00,1,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27127,IN0020240134,692GS2039,GS,,,,,GOI LOAN   6.92% 2039,103.90,107.00,99.00,100.00,100.00,104.00,,100.00,,,15251,1591613.35,9,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27819,IN0020240175,698GR2054,GS,,,,,GOI LOAN   6.98% 2054,96.00,96.00,94.08,96.00,96.00,96.75,,96.00,,,1515,145248.00,8,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,96.25,96.50,95.80,95.88,95.98,95.80,,95.88,,,25669,2467624.52,49,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757753,IN0020250034,591GS2028,GS,,,,,GOI LOAN  5.91% 2028,101.85,102.85,101.85,102.85,102.85,101.50,,102.85,,,53201,5441497.20,8,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,99.35,99.50,99.35,99.50,99.50,100.15,,99.50,,,4,397.70,2,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759396,IN0020250091,648GS2035,GS,,,,,GOI LOAN  6.48% 2035,100.00,100.35,100.00,100.32,100.30,99.70,,100.32,,,2600,260770.00,10,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5577,IN0020210152,667GS2035,GS,,,,,GOI LOAN  6.67% 2035,98.25,101.99,98.24,98.26,98.26,99.90,,98.25,,,15030,1476722.30,9,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,956,IN0020200252,667GS2050,GS,,,,,GOI LOAN  6.67% 2050,95.70,96.20,95.70,96.00,96.00,95.69,,96.00,,,701,67266.20,4,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,94.98,94.98,94.45,94.45,94.45,94.01,,94.45,,,2,189.43,2,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25736,IN0020240126,679GS2034,GS,,,,,GOI LOAN  6.79% 2034,101.00,101.00,101.00,101.00,101.00,100.69,,101.00,,,100,10100.00,1,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,22438,IN0020200187,68GS2060,GS,,,,,GOI LOAN  6.8% 2060,94.95,95.10,94.95,95.00,95.00,94.00,,95.00,,,953,90557.80,6,F1,1,,,,,
