TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-07,2025-11-07,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,505.00,505.00,495.45,498.20,498.15,503.85,,498.25,,,71916,35890591.20,6394,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,317,INE296A01032,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,1039.00,1076.90,1034.20,1066.60,1069.60,1041.90,,1066.60,,,6940923,7357978851.50,142002,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,2060.00,2112.00,2042.80,2102.10,2110.00,2063.20,,2102.15,,,839091,1747119396.10,53813,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,444.00,451.90,438.70,442.80,441.85,446.45,,442.80,,,94028,41783005.45,4999,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,21.08,21.25,20.82,21.13,21.05,21.26,,21.13,,,4383664,92261174.34,8967,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,13000.00,13000.00,12510.00,12580.00,12655.00,13139.00,,12580.55,,,87011,1102644430.00,24969,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,110.00,110.50,108.41,109.50,109.42,109.38,,109.50,,,7680492,840522267.52,55307,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,187.90,189.95,180.00,187.54,188.00,187.90,,187.50,,,142018,26354867.14,3045,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13441,INE083D01012,BALPHARMA,EQ,,,,,BAL PHARMA LTD.,80.36,82.00,80.00,81.86,81.59,80.36,,81.86,,,5503,445678.89,170,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,1429.00,1429.00,1391.00,1397.70,1400.00,1431.80,,1397.80,,,31443,44099920.70,2880,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,30033,INE0PQ601019,BALAJIPHOS,ST,,,,,BALAJI PHOSPHATES LIMITED,121.00,126.95,120.00,126.90,126.95,120.95,,126.90,,,17000,2144600.00,5,F1,1000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,126.99,130.88,123.91,126.62,125.84,127.59,,126.65,,,380276,48574297.00,6030,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,42.09,42.82,41.76,41.84,42.00,42.26,,41.84,,,17296,725283.73,251,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2338.20,2339.40,2291.00,2321.60,2322.00,2340.80,,2321.55,,,81220,188108070.20,13363,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,22.68,22.68,22.05,22.48,22.40,22.67,,22.47,,,13514,302527.36,151,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,197.00,198.72,192.21,194.66,195.00,199.20,,194.65,,,207958,40393157.20,4125,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,445.05,445.40,429.10,432.55,432.00,445.40,,432.55,,,1114378,482355522.70,19963,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,605.55,619.25,591.15,615.65,611.90,605.55,,615.65,,,592188,358750283.50,9569,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,132.00,135.71,132.00,134.77,134.52,134.84,,134.75,,,9299,1250390.58,764,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,792.00,831.90,765.50,798.60,793.00,794.35,,798.65,,,2383964,1916255318.40,69566,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,152.93,155.18,151.76,153.71,153.95,152.93,,153.70,,,16575533,2547244290.78,48747,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,277.00,281.37,275.90,280.01,280.01,278.93,,280.01,,,797,221918.57,36,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,55.27,55.27,52.26,53.02,52.42,53.49,,53.02,,,9311,496193.26,125,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,284.00,290.70,283.10,289.05,289.20,286.35,,289.05,,,6951797,1998584422.10,69099,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,140.00,144.88,138.55,144.58,144.65,140.17,,144.60,,,15852911,2255896308.74,77551,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,57.30,59.85,56.90,59.62,59.45,57.42,,59.62,,,19586973,1149537392.84,56077,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,85.30,88.45,83.02,88.29,88.45,85.34,,88.29,,,10063,872539.38,182,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,27.50,27.50,26.76,26.89,26.85,26.57,,26.89,,,70715,1904582.41,454,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3600.10,3615.80,3600.00,3601.10,3609.80,3600.00,,3601.10,,,201,723839.10,41,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,310.05,316.75,310.05,315.05,316.00,315.20,,315.05,,,104561,32923193.95,1940,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,113.74,114.74,109.63,113.92,114.50,112.95,,113.90,,,12487,1402018.26,582,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15077,INE139I01011,BVCL,BE,,,,,BARAK VALLEY CEM. LTD.,46.40,47.00,45.00,46.31,46.89,45.49,,46.31,,,13495,618093.93,97,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,29176,INE0QX401014,BARFLEX,SM,,,,,BARFLEX POLYFILMS LIMITED,78.20,78.20,77.55,78.00,78.00,78.00,,78.00,,,26000,2027400.00,8,F1,2000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,58.64,58.64,57.05,58.03,58.03,57.76,,58.03,,,1463,84654.49,41,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,115.60,117.45,115.60,117.15,117.20,117.35,,117.15,,,1068,125047.85,68,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14069,INE855F01042,ASMS,BE,,,,,BARTRONICS INDIA LIMITED,12.95,13.18,12.30,13.09,12.82,12.95,,13.09,,,144322,1827007.60,441,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,4389.00,4493.90,4325.00,4448.60,4405.10,4395.40,,4448.55,,,15226,67135679.10,3435,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,18442,INE0OCC01013,BASILIC,SM,,,,,BASILIC FLY STUDIO LTD,382.00,386.05,382.00,383.00,383.00,386.45,,383.00,,,6900,2649600.00,21,F1,300,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1054.90,1069.70,1043.00,1061.90,1065.00,1050.70,,1061.95,,,74824,78825641.10,8601,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,44.00,44.00,41.00,41.50,41.00,44.00,,41.50,,,20000,852080.00,23,F1,800,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,4744.70,4748.40,4584.50,4591.90,4595.00,4744.70,,4592.00,,,36965,170928279.40,8482,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,38.95,38.95,38.36,38.83,38.88,38.93,,38.83,,,232803,9001593.16,1748,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,72.00,72.95,71.00,71.95,71.00,73.20,,71.95,,,14000,1007300.00,14,F1,1000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,35.30,35.95,34.09,34.87,35.00,34.66,,34.87,,,98826,3461456.03,1759,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,127.00,129.50,124.00,125.13,125.00,126.35,,125.15,,,7445,940303.81,201,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757938,INE344T01014,BELLACASA,EQ,,,,,BELLA CASA FASH AND RET L,463.00,467.95,450.00,455.30,452.85,463.00,,455.65,,,9663,4419556.25,723,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757102,INE894V01022,BELRISE,EQ,,,,,BELRISE INDUSTRIES LTD,148.20,150.14,145.95,149.76,149.50,148.71,,149.75,,,4073475,605617368.72,31720,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15067,INE0N7W01012,BLAL,EQ,,,,,BEML LAND ASSETS LIMITED,204.75,206.80,202.50,204.34,205.85,205.04,,204.35,,,26522,5409726.29,525,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,395,INE258A01024,BEML,EQ,,,,,BEML LIMITED,1986.70,2013.90,1942.00,2006.70,2004.00,1986.80,,2006.65,,,382821,758493977.80,31329,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,544.50,544.55,528.35,531.05,533.00,544.45,,531.10,,,353605,188793872.80,21494,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,314.00,317.70,306.05,315.90,315.00,314.70,,315.90,,,24475,7645457.65,1296,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,81,INE351Y01019,BETA,SM,,,,,BETA DRUGS LIMITED,1725.00,1725.00,1620.00,1670.20,1695.00,1740.05,,1670.20,,,14385,23891983.50,115,F1,105,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,122.00,134.30,121.00,134.30,134.30,122.10,,134.30,,,16500,2151550.00,28,F1,500,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,454.20,459.60,450.00,458.65,458.20,458.75,,458.65,,,19173,8720850.40,1084,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25879,INE243D01012,BFUTILITIE,BZ,,,,,BF UTILITIES LIMITED,685.00,685.00,665.00,679.55,682.50,683.30,,679.65,,,14050,9553764.45,553,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,58.08,58.82,57.99,58.70,58.66,58.41,,58.70,,,5575,325213.13,194,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,1055.84,1055.84,1055.82,1055.83,1055.84,1055.40,,1055.83,,,463839,489738156.13,129,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,262.14,262.90,258.31,260.54,261.08,260.84,,260.55,,,9821,2554168.79,124,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15193,INE661I01014,BGRENERGY,BE,,,,,BGR ENERGY SYSTEMS LTD,392.00,410.05,387.00,405.50,410.00,402.65,,405.40,,,132998,53089151.15,1702,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,758225,INE0ZRC01017,BHADORA,SM,,,,,BHADORA INDUSTRIES LTD,87.75,87.80,87.15,87.80,87.80,85.50,,87.80,,,18000,1573680.00,11,F1,1200,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13400,INE354C01027,BHAGERIA,EQ,,,,,BHAGERIA INDUSTRIES LTD,208.58,212.79,205.57,209.40,209.13,206.92,,209.40,,,187084,39113439.00,4162,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,240.00,244.46,240.00,243.21,243.00,241.48,,243.20,,,17884,4349021.81,402,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,20776,INE458B01036,BHAGYANGR,EQ,,,,,BHAGYANAGAR INDIA LIMITED,128.00,137.90,124.20,136.08,135.25,126.25,,136.10,,,469440,62663899.29,6404,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,4.56,4.60,4.45,4.57,4.59,4.49,,4.57,,,191062,865701.63,454,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,96.00,96.95,95.30,96.00,96.15,96.50,,96.02,,,224056,21465080.60,3146,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,2931.00,2955.80,2903.20,2939.30,2946.00,2933.30,,2939.30,,,13994,41011570.90,2336,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1425.10,1455.00,1413.00,1447.70,1446.00,1438.10,,1447.65,,,984121,1409651206.50,35549,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,408.00,416.00,405.30,414.25,414.40,408.80,,414.25,,,10141248,4170341552.30,112537,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1315.00,1320.70,1301.40,1317.10,1317.40,1319.70,,1317.10,,,457443,600177494.60,29736,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9397,INE561C01019,BHARATGEAR,BE,,,,,BHARAT GEARS LTD,108.00,112.80,105.20,110.85,112.01,110.67,,110.70,,,33391,3620352.39,422,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,360.00,367.85,359.75,367.15,367.00,367.95,,367.15,,,11711108,4269762903.40,126650,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,3834,INE838B01013,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,10955.00,11038.00,10829.00,10977.00,10980.00,10868.00,,10977.90,,,3947,43068147.00,1392,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,24.70,24.70,23.75,24.10,24.38,24.34,,24.10,,,89605,2151804.58,728,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,30244,INE415D01024,BHARATSE,EQ,,,,,BHARAT SEATS LIMITED,198.95,201.84,187.00,198.64,198.90,203.21,,198.65,,,289884,56318944.41,6919,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,198.00,199.48,190.00,197.43,197.27,199.51,,197.45,,,215397,42093446.31,3824,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,2048.00,2048.00,1995.60,2001.20,2001.50,2094.90,,2001.20,,,70392750,142594915349.90,260133,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1800.00,1800.10,1748.00,1761.80,1751.00,1813.90,,1761.55,,,239386,422226290.80,35172,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,7848,INE828A01016,BIL,EQ,,,,,BHARTIYA INTERNATIONAL,870.00,881.95,835.00,849.50,850.00,855.25,,849.50,,,6136,5229529.25,477,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,258.00,265.80,255.30,263.85,264.30,260.05,,263.85,,,10052522,2636803516.30,89528,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,18431,INE412U01025,BIGBLOC,EQ,,,,,BIGBLOC CONSTRUCTION LTD,50.20,51.21,50.00,50.22,50.80,50.17,,50.19,,,61855,3110136.95,679,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,720.90,722.20,713.15,717.45,717.60,726.45,,717.45,,,205432,147360413.00,9388,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25524,INE0SQH01013,BIKEWO,SM,,,,,BIKEWO GREEN TECH LIMITED,15.20,15.65,15.20,15.40,15.40,15.00,,15.40,,,20000,307400.00,10,F1,2000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13625,INE071A01013,BILVYAPAR,EQ,,,,,BIL VYAPAR LIMITED,11.99,11.99,10.70,11.30,11.30,11.06,,11.26,,,12731,142166.67,99,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,384.00,384.45,376.15,380.40,380.00,385.20,,380.40,,,2407710,916924984.05,32443,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,38.36,39.53,38.35,39.21,39.24,38.72,,39.21,,,6512,251343.32,144,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,157.26,157.26,154.15,155.69,155.10,156.96,,155.70,,,15205,2356371.03,512,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1179.20,1244.30,1153.00,1217.10,1204.10,1190.00,,1217.05,,,265716,318933102.70,22525,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,1455,INE557A01011,BIRLANU,EQ,,,,,BIRLANU LIMITED,1879.50,1880.00,1779.80,1855.70,1880.00,1867.10,,1855.65,,,9710,17898199.50,1387,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,111.22,111.22,111.21,111.21,111.21,110.68,,111.21,,,212,23576.53,6,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13987,INF209KB17D5,ABSLBANETF,EQ,,,,,BIRLASLAMC - ABSLBANETF,59.20,59.32,58.38,59.16,58.91,58.91,,59.17,,,379076,22418947.95,644,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14518,INF209KB18T9,ABSLLIQUID,EQ,,,,,BIRLASLAMC - ABSLLIQUID,999.99,1000.01,999.99,1000.00,1000.00,999.99,,1000.01,,,981,981002.17,29,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,72.86,72.98,71.51,72.45,72.25,72.50,,72.45,,,10216,737277.20,255,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,82.89,83.71,82.05,83.14,83.71,83.30,,83.14,,,2326,193405.12,89,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24847,INF209KC1142,GSEC10ABSL,EQ,,,,,BIRLASLAMC - GSEC10ABSL,109.93,109.93,109.85,109.87,109.85,110.35,,109.87,,,5006,550189.44,9,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6297,INF209KB10C2,HEALTHY,EQ,,,,,BIRLASLAMC - HEALTHY,15.07,15.22,15.00,15.06,15.06,15.07,,15.06,,,69595,1047711.20,950,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10693,INF209KB14K7,MOMENTUM,EQ,,,,,BIRLASLAMC - MOMENTUM,31.56,32.06,31.27,31.91,32.06,31.64,,31.91,,,165058,5223937.69,365,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,21.93,21.93,21.46,21.71,21.84,21.69,,21.71,,,185600,4006349.29,439,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8003,INF209KB19F6,SILVER,EQ,,,,,BIRLASLAMC - SILVER,147.78,148.49,146.86,148.12,148.20,147.94,,148.12,,,560951,82815688.26,4492,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,38.27,38.27,37.34,37.75,37.77,37.95,,37.75,,,65298,2446298.39,222,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,10.13,10.27,10.00,10.14,10.13,10.08,,10.14,,,79603,804505.74,428,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,374.45,379.85,355.50,378.25,378.50,372.95,,378.25,,,3553935,1317607363.60,82228,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,537.55,544.90,514.80,543.05,540.00,537.55,,542.95,,,666031,352841844.85,13764,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,BLACKBUCK LIMITED,668.70,673.20,655.95,668.35,668.70,667.30,,668.40,,,713154,473687006.25,26668,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,17.02,17.43,16.46,17.04,17.00,17.50,,17.07,,,112145,1885101.42,790,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,140.00,142.00,125.00,127.90,127.70,151.98,,127.90,,,5121107,663951868.39,43282,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,196.50,208.80,194.75,204.65,205.00,197.12,,204.65,,,2314615,467345887.15,12494,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,317.75,317.75,312.50,313.95,314.00,319.40,,314.00,,,803161,252767138.55,26837,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8552,INE472B01011,BLUECOAST,BE,,,,,BLUE COAST HOTELS LIMITED,50.99,52.40,48.58,49.46,50.37,50.99,,49.46,,,2892,143026.52,64,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,6318.00,6318.00,6122.50,6221.50,6205.00,6331.00,,6221.50,,,105093,653530026.50,17281,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,567.00,609.50,543.70,598.15,593.50,561.65,,598.20,,,1934229,1111701061.75,54407,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,165.00,165.00,165.00,165.00,165.00,165.00,,165.00,,,1200,198000.00,2,F1,400,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1790.00,1790.00,1712.10,1752.70,1756.00,1785.50,,1752.70,,,917742,1597257125.30,62054,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,758182,INE0X3M01010,BLUEWATER,SM,,,,,BLUE WATER LOGISTICS LTD,155.90,155.90,152.00,152.00,152.00,153.00,,152.00,,,4000,612900.00,4,F1,1000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,759291,INE304W01038,BLUESTONE,EQ,,,,,BLUESTONE JEWEL LFSTL LTD,651.80,653.00,599.05,606.25,604.00,651.80,,606.30,,,1021530,632060912.55,30585,F1,1,,,,,
