TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-19,2025-09-19,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4600.00,4635.00,4490.50,4576.90,4570.00,4586.60,,4576.90,,,170807,781299033.30,27901,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,1.99,1.99,1.96,1.98,1.99,1.98,,1.98,,,459796,906616.95,447,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1043.70,1050.50,1033.70,1038.20,1037.00,1043.70,,1038.20,,,169755,176469162.30,14886,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,842.80,857.80,823.00,824.80,826.00,846.30,,824.80,,,13820,11551678.55,1365,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,264.90,266.00,262.10,263.00,263.40,263.90,,263.00,,,178474,47127064.70,3691,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18264,INE0O3O01017,SEL,SM,,,,,SUNGARNER ENERGIES LTD,255.50,255.50,243.25,244.10,244.10,268.50,,244.10,,,1400,348390.00,7,F1,200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24868,INE0U2N01013,SUNLITE,SM,,,,,SUNLITE RECYCLING IND LTD,193.85,193.85,184.05,184.50,185.00,190.00,,184.50,,,10800,2016180.00,9,F1,1200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,44.50,44.50,44.50,44.50,44.50,44.30,,44.50,,,1600,71200.00,1,F1,1600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,757763,INE0SGZ01016,SUNTECH,SM,,,,,SUNTECH INFRA SOLUTIONS L,62.15,63.35,58.35,62.50,62.50,63.80,,62.50,,,145600,8856560.00,77,F1,1600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,451.00,453.65,445.25,450.05,448.00,452.70,,450.05,,,195280,87659848.50,7027,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3357,INE662A01027,SUPERSPIN,EQ,,,,,SUPER SPINNING MILLS LTD,9.45,9.49,9.11,9.31,9.44,9.38,,9.39,,,86299,803596.87,276,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,185.50,187.90,180.52,181.31,182.00,188.29,,181.34,,,37757,6899120.96,1280,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,456.95,482.55,456.95,475.45,477.00,455.70,,475.45,,,366243,173319892.70,16574,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,28069,INE0U6N01014,SFML,SM,,,,,SUPREME FACILITY MGMT LTD,40.00,40.50,40.00,40.50,40.50,40.05,,40.50,,,8000,320880.00,5,F1,1600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,84.94,88.19,83.42,86.27,86.20,84.47,,86.27,,,655068,56490374.01,4259,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,4476.00,4492.70,4402.00,4411.40,4425.40,4475.30,,4411.40,,,174009,769440258.90,21921,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,100.00,107.92,100.00,104.89,104.89,103.39,,104.92,,,5027,508902.06,41,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,818.00,844.20,814.40,841.25,841.00,822.80,,841.20,,,70754,59178314.05,4195,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21067,INE0QHG01026,SUPREMEPWR,SM,,,,,SUPREME POWER EQUIPMENT L,227.40,230.85,217.00,224.20,226.00,223.25,,224.20,,,88500,19764350.00,161,F1,500,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,688.85,733.30,683.00,726.20,730.00,688.85,,726.20,,,1786377,1286517161.25,53872,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,297.00,302.00,296.00,298.70,299.00,297.00,,298.70,,,132024,39460014.35,4169,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,323.00,323.00,315.05,315.30,315.05,316.65,,315.15,,,1010,319218.55,119,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,315.65,321.50,313.30,315.05,315.00,318.95,,315.10,,,204579,64709581.60,10624,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,34.95,35.87,34.00,34.58,34.55,34.12,,34.58,,,359183,12555022.24,3364,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,23.88,24.20,22.36,23.91,23.94,23.60,,23.89,,,280424,6640149.63,2171,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,8513,INE01ZJ01015,SURANI,SM,,,,,SURANI STEEL TUBES LTD.,93.85,94.00,93.50,93.85,93.85,92.00,,93.85,,,1400,131310.00,6,F1,200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,32.00,32.50,31.30,32.40,32.50,32.56,,32.42,,,41144,1325174.99,699,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,289.00,295.00,288.15,292.00,292.20,288.90,,292.00,,,198903,57973424.20,6626,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,68.40,68.40,65.02,65.49,65.30,66.79,,65.63,,,15058,991020.15,180,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,132.70,135.50,132.10,133.11,133.79,133.89,,133.12,,,122682,16396368.22,2681,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,38.54,39.10,38.12,38.59,38.52,38.03,,38.57,,,30637,1184774.78,823,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,215.60,227.67,215.50,224.45,225.80,218.99,,224.44,,,184600,41166948.62,3047,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3005,INE018401013,SUVIDHAA,BE,,,,,SUVIDHAA INFOSERVE LTD,4.13,4.24,4.05,4.13,4.24,4.13,,4.14,,,92483,381582.34,239,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,775.00,816.00,767.10,807.50,802.00,775.50,,807.55,,,115850,92722549.10,2776,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,59.25,60.61,59.06,60.40,60.60,59.08,,60.40,,,84643232,5078093303.92,137383,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5020,INE308E01029,SVPGLOB,EQ,,,,,SVP GLOBAL TEXTILES LTD,3.74,3.78,3.64,3.70,3.65,3.71,,3.67,,,34688,127741.11,124,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,27095,INE665A01038,SWANCORP,EQ,,,,,SWAN CORP LIMITED,480.00,490.35,473.00,488.35,487.00,482.90,,488.35,,,2040682,985846393.70,26054,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,4445.00,4463.20,4380.10,4427.80,4429.00,4441.20,,4427.40,,,14471,63948905.30,3596,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,172.00,173.75,170.35,173.75,173.75,171.80,,173.75,,,5500,942625.00,10,F1,500,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11492,INE0DGC01025,SWASTIK,SM,,,,,SWASTIK PIPE LIMITED,33.15,33.15,33.00,33.00,33.00,32.85,,33.00,,,4800,158580.00,4,F1,1200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,877.80,940.00,870.05,909.35,914.00,874.75,,909.35,,,235506,215329486.10,11685,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,445.00,474.00,440.85,458.45,470.50,444.50,,458.50,,,66256100,30257867853.75,186382,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24267,INE01IH01015,SYLVANPLY,SM,,,,,SYLVAN PLYBOARD (INDIA) L,70.00,70.00,70.00,70.00,70.00,70.10,,70.00,,,2000,140000.00,1,F1,2000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,951.75,959.50,941.00,954.20,958.00,941.75,,954.20,,,69572,66103665.80,6661,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,18.06,18.06,17.66,17.91,17.94,18.07,,17.91,,,1016652,18206417.29,4553,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,565.25,573.50,550.00,554.80,565.95,565.05,,554.85,,,12132,6779914.65,1065,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,659.00,666.75,656.30,665.45,665.95,657.95,,665.45,,,505847,335800149.60,19369,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,107.00,110.00,100.55,109.95,110.00,104.80,,109.95,,,21000,2254650.00,32,F1,600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,811.85,840.00,803.45,827.55,833.00,811.85,,827.55,,,1556820,1279391090.60,36840,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,235.00,236.50,232.00,233.00,233.00,233.35,,233.00,,,9600,2241880.00,23,F1,400,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14318,INE592B01024,TTL,BE,,,,,T T LIMITED,11.20,11.20,10.95,11.03,11.06,10.98,,11.03,,,101333,1117367.94,136,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,23441,INE0SOY01013,TAC,ST,,,,,TAC INFOSEC LIMITED,1095.00,1095.00,1075.00,1082.25,1086.00,1089.30,,1082.25,,,10700,11631875.00,83,F1,100,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,216.54,216.76,211.50,213.29,211.50,215.54,,213.30,,,5331,1142320.09,711,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,428.85,432.25,425.65,430.05,432.00,428.85,,430.00,,,189818,81457518.50,5795,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14917,INE142I01023,TAKE,EQ,,,,,TAKE SOLUTIONS LTD,10.36,10.80,10.10,10.60,10.68,10.36,,10.60,,,61921,656262.86,339,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,293.75,296.50,291.05,292.65,294.00,293.75,,292.65,,,76086,22318160.55,2890,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,435.00,437.45,432.00,435.65,434.85,435.95,,435.65,,,43374,18852384.75,3160,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,158.80,158.90,156.51,157.10,157.55,158.19,,157.13,,,50164,7918242.19,1159,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5235,INE148A01019,TNPETRO,BE,,,,,TAMILNADU PETROPRODUCTS L,101.96,106.00,99.05,105.05,105.00,101.24,,105.02,,,594891,60346176.67,873,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9884,INE141D01018,TNTELE,BE,,,,,TAMILNADU TELECOMMUNICATI,13.28,13.79,12.76,13.01,13.19,13.34,,13.01,,,27070,356848.56,152,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,756338,INE0Z7N01017,TANKUP,ST,,,,,TANKUP ENGINEERS LIMITED,453.45,453.45,453.45,453.45,453.45,444.60,,453.45,,,6000,2720700.00,6,F1,1000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,704.00,766.00,696.10,753.70,750.00,699.60,,753.75,,,4642128,3420956030.15,100552,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10994,INE0M7001010,TAPIFRUIT,ST,,,,,TAPI FRUIT PROCESSING LTD,99.70,99.70,95.05,97.95,97.95,99.70,,97.95,,,3000,290887.50,4,F1,750,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,70.71,72.82,70.11,71.57,71.00,70.74,,71.57,,,129069,9220128.01,2743,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,29.25,29.54,28.28,29.54,29.54,28.14,,29.54,,,60659,1774172.86,232,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,171.25,179.00,169.99,175.20,175.50,171.15,,175.18,,,827131,144647071.05,14726,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,52.69,53.50,52.20,52.35,52.25,52.69,,52.38,,,17595,929294.42,417,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,313.05,315.10,305.00,309.15,309.00,313.40,,309.20,,,65434,20304537.55,1840,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,9405.00,9499.00,9350.00,9379.00,9350.00,9462.50,,9379.50,,,703,6609215.00,308,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,985.50,1001.80,983.05,993.60,992.85,989.25,,993.60,,,482023,478317666.55,17009,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1690.90,1729.70,1674.00,1684.40,1690.00,1683.60,,1684.40,,,660439,1118110298.10,42171,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,3170.00,3180.50,3144.00,3169.20,3171.00,3176.70,,3169.20,,,4901694,15505826514.10,109280,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1128.50,1132.60,1114.40,1126.80,1128.70,1129.30,,1126.80,,,1438338,1617843596.60,40683,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,5735.00,5753.00,5690.00,5722.50,5722.50,5733.50,,5722.50,,,155191,886989759.50,15032,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1621,INE672A01018,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,7500.00,7500.00,7277.50,7333.50,7361.00,7502.50,,7333.50,,,120569,886920892.50,18563,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3456,INE155A01022,TATAMOTORS,EQ,,,,,TATA MOTORS LIMITED,713.50,713.50,704.95,707.45,706.90,711.20,,707.45,,,12127319,8599062316.45,144785,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,393.25,397.50,393.15,396.30,396.50,393.10,,396.30,,,5457632,2160363042.60,43354,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,172.10,172.67,170.60,171.48,171.98,172.03,,171.48,,,25406461,4358290313.66,107824,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,717.40,725.75,713.45,724.40,724.00,717.40,,724.40,,,2262078,1633943633.55,42809,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),57.69,58.82,57.50,57.70,57.97,57.80,,57.70,,,1616635,93724292.93,7968,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,272.45,273.95,272.21,272.65,273.64,273.45,,272.65,,,954,260211.59,74,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,279.22,280.08,277.65,279.97,280.00,279.21,,279.97,,,211,58771.34,21,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,96.92,96.92,95.29,96.04,96.13,96.17,,96.04,,,36246,3478878.76,520,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,10.79,10.79,10.62,10.71,10.72,10.75,,10.71,,,19345636,207434453.42,48789,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,12.69,12.69,12.50,12.54,12.54,12.45,,12.54,,,10004697,125508544.08,16427,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1080.00,1128.20,1080.00,1105.30,1105.00,1086.60,,1105.30,,,58833,65276607.40,8264,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,759759,INE0XWS01018,TAURIAN,ST,,,,,TAURIAN MPS LIMITED,255.20,255.20,255.20,255.20,255.20,243.05,,255.20,,,55200,14087040.00,41,F1,800,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11751,INE053F07827,732IRFC25,NI,,,,,TAX FREE  7.32% SR. 102 A,1079.79,1079.79,1061.71,1061.71,1061.71,1069.00,,1061.71,,,177,188588.68,6,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1159.90,1159.99,1152.06,1152.06,1152.06,1152.11,,1152.53,,,811,934478.90,3,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1169.00,1169.00,1168.87,1168.87,1168.87,1166.96,,1168.44,,,6,7013.61,2,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14499,INE906B07EN0,729NHAI26,NC,,,,,TAX FREE 7.29% SR. IB,1016.00,1016.00,1016.00,1016.00,1016.00,1016.00,,1016.00,,,5,5080.00,1,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1096.10,1096.10,1091.10,1091.22,1091.10,1095.40,,1091.28,,,1406,1537451.90,32,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11952,INE906B07EH2,739NHAI26,N8,,,,,TAX FREE7.39% SR.IB,1034.60,1034.60,1032.55,1032.56,1032.56,1034.60,,1032.56,,,360,371802.80,5,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,NA,,,,,TAX FREE7.60% SR.IIB,1124.00,1125.00,1122.83,1125.00,1125.00,1124.00,,1124.98,,,1815,2041656.60,7,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1092.10,1092.10,1092.10,1092.10,1092.10,1106.00,,1092.10,,,1000,1092100.00,2,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24019,INE0N2D01013,TBI,SM,,,,,TBI CORN LIMITED,99.00,100.85,98.00,98.75,98.00,99.05,,98.75,,,10800,1074120.00,17,F1,600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1610.40,1700.00,1564.20,1631.20,1670.00,1600.70,,1631.20,,,1517252,2466259259.70,52961,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,722.50,722.50,707.70,710.75,712.60,719.00,,710.65,,,9701,6908882.85,1079,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,12.80,13.28,12.80,13.05,13.06,13.03,,13.01,,,2502,32513.06,82,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,3390.00,3471.30,3380.00,3454.70,3462.90,3403.30,,3454.60,,,4874,16745517.60,1215,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,533.60,560.00,532.00,553.45,557.80,534.20,,553.50,,,1237944,680416394.80,37508,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11217,INE289C01025,TEAMGTY,BE,,,,,TEAM INDIA GUARANTY LTD,235.00,235.00,226.50,232.60,232.55,235.00,,230.65,,,3745,864995.10,33,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1904.10,1904.10,1870.80,1880.00,1885.00,1889.00,,1880.00,,,11440,21541063.00,2386,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.73,0.74,0.72,0.72,0.73,0.73,,0.72,,,1262465,921423.07,779,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1551.00,1557.40,1541.60,1553.80,1557.00,1550.70,,1553.80,,,2621234,4065504994.20,78319,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25652,INE0JQS01019,TECHERA,SM,,,,,TECHERA ENGINEER (IND) L,193.70,203.35,190.00,202.55,202.00,193.70,,202.55,,,268000,54030080.00,240,F1,800,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1434.90,1439.40,1408.40,1416.80,1415.00,1430.70,,1416.60,,,193975,275454989.90,15526,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2486.00,2527.60,2481.20,2521.70,2520.10,2476.10,,2521.50,,,7888,19810441.60,1959,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14739,INE014B01011,TECILCHEM,BE,,,,,TECIL CHEMICALS,20.58,20.58,20.58,20.58,20.58,21.00,,22.10,,,41,843.78,3,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,23526,INE0K6601012,TGL,SM,,,,,TEERTH GOPICON LIMITED,47.20,52.10,47.20,52.10,52.10,49.65,,52.10,,,282200,14053940.00,476,F1,200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,2029.00,2053.00,2005.10,2015.10,2024.90,2021.90,,2015.10,,,482767,978713513.10,20521,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,616.90,617.50,607.95,610.95,612.00,615.35,,610.95,,,396139,242683996.65,12591,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,617.00,622.75,599.55,611.60,615.00,608.85,,611.60,,,42314,25951689.05,1312,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,413.05,447.60,413.05,447.60,447.60,427.30,,447.60,,,62657,27836984.10,838,F1,1,,,,,
