TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-13,2026-03-13,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,103.50,103.80,103.45,103.48,103.47,103.50,,103.50,,,18995,1969642.43,12,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23518,IN0020240027,723GS2039,GS,,,,,GOI LOAN  7.23% 2039,104.50,104.50,104.31,104.31,104.31,104.00,,104.30,,,5461,570491.91,2,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758674,IN0020250075,724GS2055,GS,,,,,GOI LOAN  7.24% 2055,98.59,99.39,98.30,99.03,99.39,98.31,,99.03,,,48580,4788750.65,36,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,98.90,98.90,98.22,98.38,98.67,98.51,,98.38,,,96839,9527383.38,56,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10722,IN0020220060,726GS2032,GS,,,,,GOI LOAN  7.26% 2032,103.30,104.00,103.30,103.40,103.40,103.28,,103.40,,,34501,3576629.00,21,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14051,IN0020220151,726GS2033,GS,,,,,GOI LOAN  7.26% 2033,103.80,104.10,103.40,103.45,103.50,104.04,,103.45,,,502500,52158950.00,6,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,100.20,100.25,100.00,100.06,100.00,100.03,,100.01,,,15914,1594088.30,10,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19685,IN0020230119,733GS2026,GS,,,,,GOI LOAN  7.33% 2026,102.96,102.96,102.96,102.96,102.96,102.96,,102.95,,,100,10296.00,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,100.30,100.80,100.30,100.45,100.50,100.80,,100.45,,,115564,11606089.10,52,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,100.11,103.00,99.80,100.51,99.80,104.00,,100.50,,,7240,728207.50,6,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,105.50,105.50,105.05,105.05,105.05,105.50,,105.05,,,2874,303027.00,3,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,102.00,103.69,102.00,103.57,103.59,103.50,,103.55,,,17659,1825792.92,44,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13194,IN0020220102,741GS2036,GS,,,,,GOI LOAN  7.41% 2036,105.01,106.50,105.01,106.50,106.50,105.01,,106.50,,,85775,9060866.60,16,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760649,IN0020250117,743GS2076,GS,,,,,GOI LOAN  7.43% 2076,101.30,101.30,100.25,100.90,100.90,100.75,,100.90,,,3130,314618.40,12,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19808,IN0020230127,746GS2073,GS,,,,,GOI LOAN  7.46% 2073,101.80,101.90,101.80,101.80,101.80,101.98,,101.80,,,7000,712850.00,8,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,107.45,107.75,107.44,107.57,107.75,107.63,,107.55,,,1793737,192958702.81,312,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,103.00,103.00,101.60,101.65,101.65,102.00,,101.65,,,8705,892469.31,15,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,104.84,104.95,104.67,104.71,104.71,104.84,,104.70,,,10100,1057423.52,21,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,101.50,101.50,101.50,101.50,101.50,101.50,,101.50,,,1000,101500.00,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,18474,IN0020200039,719GS2060,GS,,,,,GOI LOAN 7.19% 2060,99.70,99.70,99.70,99.70,99.70,104.90,,99.70,,,58000,5782600.00,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9913,IN0020220037,738GS2027,GS,,,,,GOI LOAN 7.38% 2027,103.15,103.75,103.15,103.34,103.34,103.22,,103.20,,,140159,14491155.76,50,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7136,IN0020150077,772GS2055,GS,,,,,GOI LOAN 7.72% 2055,106.30,106.30,106.00,106.15,106.15,106.00,,106.15,,,3471,368871.00,6,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6885,IN0020060086,828GS2032,GS,,,,,GOI LOAN 8.28%2032,107.55,107.57,107.50,107.53,107.50,107.10,,107.55,,,20000,2150782.50,14,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6981,IN0020100031,83GS2040,GS,,,,,GOI LOAN 8.30% 2040,111.00,111.00,110.61,110.90,110.61,111.60,,110.90,,,1250,138626.89,4,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7019,IN0020120039,833GS2026,GS,,,,,GOI LOAN 8.33% 2026,101.21,101.21,101.21,101.21,101.21,102.34,,101.20,,,1,101.21,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7013,IN0020110063,883GS2041,GS,,,,,GOI LOAN 8.83% 2041,115.46,117.00,115.45,117.00,117.00,118.00,,117.00,,,2400,278948.00,8,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7011,IN0020110055,897GS2030,GS,,,,,GOI LOAN 8.97% 2030,111.20,111.20,111.20,111.20,111.20,112.00,,111.20,,,2000,222400.00,1,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,115.50,115.50,115.45,115.45,115.45,115.34,,115.35,,,101,11660.50,2,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760099,IN002025Y362,182D040626,TB,,,,,GOI TBILL 182D-04/06/26,98.50,98.50,98.50,98.50,98.50,98.25,,98.50,,,100,9850.00,1,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760592,IN002025Y404,182D090726,TB,,,,,GOI TBILL 182D-09/07/26,98.00,98.00,98.00,98.00,98.00,98.00,,98.00,,,1000,98000.00,1,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759830,IN002025Y339,182D140526,TB,,,,,GOI TBILL 182D-14/05/26,98.80,98.80,98.80,98.80,98.80,98.80,,98.80,,,100,9880.00,1,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759865,IN002025Y347,182D210526,TB,,,,,GOI TBILL 182D-21/05/26,98.70,98.70,98.70,98.70,98.70,98.70,,98.70,,,100,9870.00,1,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760593,IN002025Z401,364D070127,TB,,,,,GOI TBILL 364D-07/01/27,95.13,95.20,95.13,95.17,95.20,95.60,,95.17,,,1500,142765.00,4,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759831,IN002025Z336,364D121126,TB,,,,,GOI TBILL 364D-12/11/26,95.89,96.00,95.89,96.00,96.00,95.80,,96.00,,,200,19189.00,2,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,755929,IN002025Z039,364D160426,TB,,,,,GOI TBILL 364D-16/04/26,99.50,99.50,99.50,99.50,99.50,99.38,,99.50,,,100,9950.00,1,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759866,IN002025Z344,364D191126,TB,,,,,GOI TBILL 364D-19/11/26,95.85,95.85,95.85,95.85,95.85,95.85,,95.85,,,100,9585.00,1,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760166,IN002025Z476,364D250227,TB,,,,,GOI TBILL 364D-25/02/27,94.36,94.48,94.36,94.48,94.48,94.46,,94.48,,,200,18884.00,2,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761382,IN002025X497,91D110626,TB,,,,,GOI TBILL 91D-11/06/26,98.10,98.58,98.10,98.58,98.58,98.70,,98.42,,,400,39336.00,3,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760939,IN002025X455,91D140526,TB,,,,,GOI TBILL 91D-14/05/26,98.97,98.97,98.89,98.97,98.97,98.97,,98.97,,,7000,692739.00,10,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761053,IN002025X463,91D220526,TB,,,,,GOI TBILL 91D-22/05/26,98.80,98.80,98.75,98.76,98.75,98.88,,98.76,,,800,79020.00,5,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760778,IN002025X422,91D230426,TB,,,,,GOI TBILL 91D-23/04/26,99.18,99.18,99.18,99.18,99.18,99.15,,99.18,,,100,9918.00,1,F1,100,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,595.00,602.00,575.10,578.20,580.80,602.90,,578.10,,,593764,347444743.00,17208,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14480,INE314T01033,GOKULAGRO,EQ,,,,,GOKUL AGRO RESOURCES LTD,158.00,161.79,157.10,159.72,160.00,160.30,,159.70,,,146343,23312555.63,2356,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,16705,INE020J01029,GOKUL,EQ,,,,,GOKUL REFOILS & SOLV LTD,42.00,43.88,39.30,40.70,42.00,41.22,,40.70,,,94799,3956923.49,965,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,28.00,28.45,26.08,28.36,28.40,27.45,,28.33,,,5117,143492.46,66,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11971,INE025B01025,GOLDIAM,EQ,,,,,GOLDIAM INTERNATIONAL LTD,310.90,310.90,295.00,296.55,296.30,312.00,,296.55,,,733404,220565437.80,10910,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13616,INE06MH01016,GOLDKART,SM,,,,,GOLDKART JEWELS LIMITED,246.00,255.00,246.00,255.00,255.00,246.00,,255.00,,,15000,3791250.00,24,F1,625,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,3,INE405Y01021,GOLDSTAR,ST,,,,,GOLDSTAR POWER LIMITED,7.45,7.45,7.45,7.45,7.45,7.80,,7.45,,,11250,83812.50,1,F1,11250,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,1054.40,1054.40,1016.10,1022.40,1018.50,1054.40,,1022.70,,,101078,103985366.20,5928,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,279.00,282.15,265.35,269.40,271.00,281.90,,269.35,,,166907,45578705.80,3689,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11789,INE705X01026,GOYALALUM,BE,,,,,GOYAL ALUMINIUMS LIMITED,6.27,6.40,5.90,6.11,6.18,6.21,,6.12,,,107159,657676.08,373,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,114.00,114.95,111.75,111.75,111.75,110.05,,111.75,,,3600,409140.00,5,F1,600,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24108,INE0S7E01015,GPECO,SM,,,,,GP ECO SOLUTIONS INDIA L,329.60,329.60,319.75,322.80,322.90,329.60,,322.80,,,18600,6032500.00,54,F1,200,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11581,INE586G01017,GULFPETRO,EQ,,,,,GP PETROLEUMS LIMITED,32.10,32.79,30.20,30.60,30.36,31.47,,30.58,,,88871,2770808.41,711,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,125.40,126.57,122.00,124.42,124.57,127.03,,124.40,,,549832,68248613.92,2900,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17685,INE390G01014,GPTINFRA,EQ,,,,,GPT INFRAPROJECTS LTD,107.00,107.06,101.80,103.38,102.93,106.90,,103.35,,,240688,24989678.92,3188,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,30286,INE12E301017,GCHOTELS,SM,,,,,GRAND CONTINENT HOTELS L,92.90,94.60,87.15,92.30,90.05,95.35,,92.30,,,34200,3111390.00,49,F1,600,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,585.00,585.00,554.95,562.20,560.50,586.75,,562.20,,,432376,243650818.60,17712,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,20464,INE0POU01017,GRAPHISAD,ST,,,,,GRAPHISADS LIMITED,32.45,32.55,31.05,32.35,32.50,31.00,,32.35,,,16800,543540.00,11,F1,1200,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,592,INE371A01025,GRAPHITE,EQ,,,,,GRAPHITE INDIA LTD,640.70,647.00,613.10,621.55,617.50,645.70,,621.55,,,1438593,896857118.20,37064,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,2655.00,2664.00,2563.10,2568.60,2570.00,2673.10,,2568.60,,,1309585,3421016591.10,85859,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,1532.00,1547.90,1412.30,1420.00,1427.80,1503.20,,1419.95,,,403094,589737595.70,32519,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,143.32,145.60,135.42,136.07,136.35,143.32,,136.05,,,1311570,182395212.21,20085,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17092,INE0O7P01015,GREENCHEF,SM,,,,,GREENCHEF APPLIANCES LTD,50.15,51.50,50.00,50.45,50.00,52.15,,50.45,,,8000,402760.00,9,F1,800,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,224.60,224.60,207.20,211.06,211.00,223.40,,211.05,,,105024,22432748.01,2931,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759424,INE0PLX01017,GREENLEAF,SM,,,,,GREENLEAF ENVIROTECH LTD,92.65,92.65,81.05,82.50,83.00,90.60,,82.50,,,30000,2532300.00,25,F1,1000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,205.29,212.13,192.05,200.16,207.00,205.29,,200.20,,,277705,55657294.18,7561,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,197.80,199.34,191.10,193.18,192.70,197.80,,193.20,,,189339,36737520.23,3925,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758988,INE199P01028,GCSL,BE,,,,,GRETEX CORPORATE SERVICES,360.00,360.00,359.00,359.00,359.00,365.00,,371.25,,,3425,1231059.00,19,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,18741,INE985P01012,GRETEX,SM,,,,,GRETEX INDUSTRIES LTD.,247.50,259.00,247.50,259.00,259.00,248.40,,259.00,,,9750,2458087.50,11,F1,750,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23559,INE0PC901019,BIRDYS,SM,,,,,GRILL SPLENDOUR SER LTD,110.00,110.00,110.00,110.00,110.00,110.25,,110.00,,,1200,132000.00,1,F1,1200,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,1488.00,1495.00,1413.80,1434.90,1437.90,1488.00,,1435.05,,,109087,158560511.40,18750,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,157.00,159.00,151.49,154.44,154.00,157.31,,154.45,,,1377590,211991394.46,4677,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760971,INE1TY801010,GJL,ST,,,,,GROVER JEWELLS LIMITED,227.55,227.55,227.55,227.55,227.55,216.75,,227.55,,,3200,728160.00,2,F1,1600,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760051,INF666M01MM4,GROWWCAPM,EQ,,,,,GROWWAMC - GROWWCAPM,9.52,9.60,9.36,9.37,9.47,9.55,,9.37,,,328997,3093431.99,971,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760673,INF666M01NP5,GROWWCHEM,EQ,,,,,GROWWAMC - GROWWCHEM,27.05,27.10,26.25,26.43,27.00,27.05,,26.43,,,29365,779074.62,360,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25758,INF666M01IO8,GROWWDEFNC,EQ,,,,,GROWWAMC - GROWWDEFNC,82.43,82.85,79.10,79.54,80.39,82.44,,79.54,,,492981,39453177.94,4830,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24798,INF666M01IH2,GROWWEV,EQ,,,,,GROWWAMC - GROWWEV,28.23,28.35,27.30,27.35,27.50,28.23,,27.35,,,322871,8887228.71,3310,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25872,INF666M01OE7,GROWWGOLD,EQ,,,,,GROWWAMC - GROWWGOLD,15.24,15.52,15.24,15.37,15.39,15.64,,15.37,,,2986786,46057550.53,5588,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760874,INF666M01OD9,GROWWHOSPI,EQ,,,,,GROWWAMC - GROWWHOSPI,46.50,47.97,45.70,45.96,46.05,46.97,,45.97,,,167814,7755072.00,1336,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25447,INF666M01IP5,GROWWLIQID,EQ,,,,,GROWWAMC - GROWWLIQID,108.22,108.23,108.22,108.22,108.23,108.18,,108.22,,,394496,42693329.83,259,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758300,INF666M01LB9,GROWWLOVOL,EQ,,,,,GROWWAMC - GROWWLOVOL,10.15,10.20,9.88,9.96,9.96,10.10,,9.96,,,70944,707919.37,265,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759719,INF666M01MV5,GROWWMC150,EQ,,,,,GROWWAMC - GROWWMC150,207.45,207.70,201.61,203.20,207.40,208.61,,203.20,,,4649,955516.35,93,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760438,INF666M01NI0,GROWWMETAL,EQ,,,,,GROWWAMC - GROWWMETAL,11.20,11.21,10.70,10.74,10.90,11.24,,10.74,,,1307627,14180870.40,4206,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,756086,INF666M01KJ4,GROWWMOM50,EQ,,,,,GROWWAMC - GROWWMOM50,9.89,9.93,9.52,9.57,9.69,9.84,,9.57,,,314230,3027404.89,1251,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,29872,INF666M01JV1,GROWWN200,EQ,,,,,GROWWAMC - GROWWN200,11.08,11.08,10.54,10.57,10.68,10.81,,10.57,,,137809,1465627.50,634,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757814,INF666M01LI4,GROWWNET,EQ,,,,,GROWWAMC - GROWWNET,8.21,8.40,8.03,8.08,8.34,8.20,,8.08,,,351930,2849551.77,867,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758697,INF666M01LL8,GROWWNIFTY,EQ,,,,,GROWWAMC - GROWWNIFTY,9.57,9.57,9.30,9.32,9.48,9.58,,9.32,,,1518895,14240842.18,4085,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759458,INF666M01LZ8,GROWWNXT50,EQ,,,,,GROWWAMC - GROWWNXT50,66.31,66.49,64.62,65.10,64.97,66.61,,65.10,,,11083,722560.26,232,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758165,INF666M01LM6,GROWWPOWER,EQ,,,,,GROWWAMC - GROWWPOWER,10.87,10.87,10.41,10.44,10.43,10.66,,10.44,,,4157734,44084321.05,4310,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760976,INF666M01NQ3,GROWWPSE,EQ,,,,,GROWWAMC - GROWWPSE,101.45,103.00,100.94,101.37,101.10,103.47,,101.37,,,6796,689922.23,113,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,29527,INF666M01JJ6,GROWWRAIL,EQ,,,,,GROWWAMC - GROWWRAIL,30.51,30.69,30.05,30.10,30.16,30.74,,30.10,,,594087,18010070.98,3360,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759428,INF666M01MN2,GROWWRLTY,EQ,,,,,GROWWAMC - GROWWRLTY,8.24,8.24,7.90,7.97,8.04,8.08,,7.97,,,242045,1931336.14,1007,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759522,INF666M01MO0,GROWWSC250,EQ,,,,,GROWWAMC - GROWWSC250,8.97,8.98,8.49,8.54,8.59,8.78,,8.54,,,533490,4581327.73,1388,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,756827,INF666M01OF4,GROWWSLVR,EQ,,,,,GROWWAMC - GROWWSLVR,25.85,25.85,24.82,24.99,25.05,25.95,,24.99,,,7148566,180381226.11,7160,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6543,INE137I01015,GRPLTD,EQ,,,,,GRP LIMITED,1752.20,1800.40,1725.00,1783.20,1755.00,1807.90,,1783.20,,,2378,4191831.00,442,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23888,INE0SQY01018,GSMFOILS,SM,,,,,GSM FOILS LIMITED,205.85,205.85,196.00,196.70,196.00,207.00,,196.70,,,54000,10704750.00,56,F1,500,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,12.78,12.78,11.51,11.86,11.86,11.98,,11.86,,,71878,868448.55,514,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.08,1.10,1.03,1.05,1.06,1.08,,1.05,,,42016934,44537805.05,13735,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,6.68,6.82,6.56,6.62,6.60,6.79,,6.62,,,189989,1270559.53,742,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,59.21,60.46,58.75,59.52,60.20,60.11,,59.53,,,116182,6875827.79,814,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,11606,INE742B01025,GUFICBIO,EQ,,,,,GUFIC BIOSCIENCES LTD.,288.10,294.00,279.05,287.45,294.00,287.40,,287.45,,,47955,13681359.55,3299,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1145,INE162A01010,GIPCL,EQ,,,,,GUJ IND POW CO. LTD,136.00,139.39,131.00,131.27,132.00,136.97,,131.25,,,608433,81255970.13,6322,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,430.00,437.70,422.35,426.15,427.00,433.00,,426.15,,,215478,92410069.35,12463,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,159.50,163.78,154.70,156.07,156.35,159.46,,156.05,,,1751927,276613307.81,25683,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14677,INE826C01016,GUJAPOLLO,EQ,,,,,GUJ. APOLLO IND. LTD.,400.00,414.10,390.25,393.40,390.35,403.65,,393.40,,,23428,9420509.95,1256,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,440.95,441.95,427.55,430.70,430.10,440.95,,430.65,,,39855,17242871.45,1755,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8828,INE036B01030,GAEL,EQ,,,,,GUJARAT AMBUJA EXPORTS LT,129.40,132.21,128.22,130.20,132.00,130.37,,130.20,,,703058,91404695.90,11622,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,3174.00,3183.80,2991.00,3070.60,3051.00,3185.30,,3070.50,,,91908,282026291.40,16152,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,390.30,397.75,371.40,374.30,373.00,388.40,,374.30,,,2709183,1037071780.45,55255,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761197,INE0V0W01025,GKSL,EQ,,,,,GUJARAT KIDNEY N SUP SP L,107.00,109.25,104.00,108.66,107.10,106.66,,108.70,,,460232,49290031.21,3588,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8412,INE540A01017,GLFL,BE,,,,,GUJARAT LEASE FINANCING L,4.48,4.48,4.31,4.31,4.31,4.48,,4.31,,,2425,10475.04,5,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,5204,INE131A01031,GMDCLTD,EQ,,,,,GUJARAT MINERAL DEV CORP,554.00,557.85,527.20,528.75,530.00,555.50,,528.75,,,1812575,975755112.30,47433,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,159.05,159.45,151.36,151.92,152.00,159.42,,151.90,,,1033165,158741283.09,33986,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,4548,INE610B01024,GUJRAFFIA,EQ,,,,,GUJARAT RAFFIA INDUST LTD,35.53,38.80,35.53,36.79,36.76,37.08,,36.76,,,1237,45574.21,40,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13197,INE246F01010,GSPL,EQ,,,,,GUJARAT STATE PETRO LTD,278.95,283.45,268.20,271.60,272.10,278.80,,271.60,,,738547,202150685.50,24938,F1,1,,,,,
